,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-29-00,22.974273681640625,29.37786865234375,23.83599853515625,28.273529052734375,29.625762939453125,27.955841064453125,29.991363525390625,29.79754638671875,29.875244140625,29.539581298828125,28.87823486328125,28.36053466796875,28.31036376953125,24.2021484375,15.46624755859375,27.0872802734375,9.147552490234375,28.796661376953125,26.690032958984375,26.3067626953125,29.47332763671875,26.552276611328125,29.7955322265625,28.184112548828125
2021-06-29-01,24.31561279296875,30.1578369140625,24.31561279296875,29.55010986328125,30.57574462890625,28.477508544921875,29.40447998046875,30.9097900390625,30.822662353515625,29.733642578125,29.73370361328125,30.09716796875,28.009307861328125,22.636077880859375,14.77197265625,28.79388427734375,8.975189208984375,29.19207763671875,26.789703369140625,27.08673095703125,29.7242431640625,26.8779296875,29.9443359375,29.0615234375
2021-06-29-02,24.591949462890625,30.543365478515625,25.658721923828125,30.345367431640625,31.20111083984375,29.48272705078125,31.1409912109375,32.188323974609375,31.027435302734375,30.39300537109375,28.886474609375,28.77783203125,28.10540771484375,24.5045166015625,14.7640380859375,30.28900146484375,9.117401123046875,29.1461181640625,28.379302978515625,28.2493896484375,30.72802734375,27.2840576171875,31.095703125,28.157958984375
2021-06-29-03,25.718170166015625,30.6484375,26.128509521484375,31.216583251953125,32.31671142578125,29.25701904296875,33.172271728515625,32.683349609375,31.299652099609375,30.641937255859375,29.13446044921875,28.575408935546875,29.861663818359375,23.403472900390625,14.624725341796875,30.3101806640625,8.98040771484375,29.141876220703125,28.45355224609375,28.45355224609375,31.561370849609375,27.91033935546875,32.403045654296875,28.8746337890625
2021-06-29-04,28.44561767578125,33.4959716796875,28.44561767578125,31.42138671875,34.514617919921875,28.893585205078125,34.679962158203125,31.34912109375,31.30218505859375,31.043365478515625,30.836029052734375,29.7911376953125,30.1968994140625,22.772003173828125,15.7882080078125,31.57086181640625,8.905853271484375,28.877166748046875,28.674652099609375,29.038818359375,30.83721923828125,29.69757080078125,32.392852783203125,29.32586669921875
2021-06-29-05,26.54052734375,33.298004150390625,26.81951904296875,32.583343505859375,35.114959716796875,29.583953857421875,34.9737548828125,32.00140380859375,31.38037109375,31.726348876953125,31.847320556640625,29.346282958984375,31.598297119140625,24.556732177734375,15.084259033203125,28.02276611328125,8.930572509765625,28.91412353515625,29.430145263671875,29.266204833984375,30.4283447265625,28.41375732421875,32.1295166015625,29.589508056640625
2021-06-29-06,28.428802490234375,30.919647216796875,28.428802490234375,33.03057861328125,36.079620361328125,29.44903564453125,35.07659912109375,32.05023193359375,31.81121826171875,31.877410888671875,28.60113525390625,29.281036376953125,30.863006591796875,25.492919921875,14.3494873046875,29.103973388671875,8.989288330078125,29.719970703125,29.088348388671875,28.155548095703125,30.508880615234375,29.325927734375,32.236297607421875,29.8060302734375
2021-06-29-07,29.153656005859375,31.77740478515625,29.153656005859375,33.123199462890625,36.137298583984375,29.440673828125,34.137847900390625,31.601806640625,32.392425537109375,30.756256103515625,28.6339111328125,28.77740478515625,30.200042724609375,24.188812255859375,15.645172119140625,31.027679443359375,9.029388427734375,30.11016845703125,30.828216552734375,29.867919921875,30.965606689453125,28.210845947265625,31.725189208984375,29.20880126953125
2021-06-29-08,26.69879150390625,31.22705078125,26.69879150390625,32.996429443359375,35.787933349609375,29.45709228515625,33.161712646484375,32.184661865234375,31.573974609375,31.070068359375,30.408050537109375,30.4970703125,29.680633544921875,24.923095703125,15.526397705078125,29.916473388671875,9.100128173828125,29.09783935546875,30.727294921875,29.5697021484375,30.5802001953125,27.846099853515625,31.097869873046875,28.8553466796875
2021-06-29-09,26.416229248046875,31.36309814453125,26.416229248046875,31.93359375,34.22283935546875,29.36663818359375,32.306610107421875,30.343505859375,30.104736328125,30.27764892578125,29.0028076171875,29.504638671875,29.173797607421875,24.48876953125,15.526702880859375,30.641998291015625,8.80291748046875,28.5960693359375,29.871368408203125,28.51873779296875,30.321380615234375,27.840179443359375,30.606414794921875,28.379425048828125
2021-06-29-10,25.469085693359375,30.622344970703125,26.196624755859375,30.772735595703125,33.37982177734375,28.6751708984375,33.366943359375,29.35546875,30.542877197265625,29.73895263671875,28.71832275390625,30.084930419921875,28.870635986328125,23.45379638671875,14.51483154296875,28.854949951171875,8.05267333984375,28.4310302734375,29.45709228515625,28.179351806640625,29.0281982421875,27.998443603515625,30.38372802734375,27.491546630859375
2021-06-29-11,22.700531005859375,30.188446044921875,25.416656494140625,29.60198974609375,32.361663818359375,28.65582275390625,31.9595947265625,29.510894775390625,29.55084228515625,28.507171630859375,29.5335693359375,29.507965087890625,29.597869873046875,21.698455810546875,13.738494873046875,28.8154296875,6.724334716796875,28.360504150390625,29.332427978515625,27.780426025390625,28.987640380859375,28.25152587890625,30.072906494140625,26.775634765625
2021-06-29-12,23.09185791015625,29.989105224609375,25.6112060546875,29.339385986328125,31.666717529296875,28.64019775390625,31.57763671875,29.39984130859375,28.7244873046875,28.3443603515625,29.19189453125,28.631500244140625,28.51171875,21.37127685546875,13.482818603515625,28.489593505859375,6.800567626953125,27.5875244140625,27.9974365234375,27.48504638671875,28.6939697265625,28.396240234375,29.796630859375,27.060577392578125
2021-06-29-13,23.745329589843752,30.191468505859376,25.14544677734375,28.76089965820313,31.486567382812503,28.734390869140626,31.12444702148438,29.430020751953126,28.508736572265626,28.751981201171876,28.983477783203128,28.06013671875,28.588885498046878,21.4944287109375,13.414864501953126,28.238148193359375,5.50751708984375,26.437174072265627,28.510439453125002,27.43093994140625,29.045985107421878,28.347403564453124,29.9204638671875,26.847003173828124
2021-06-29-14,24.023026123046876,29.888556213378905,25.37159484863281,28.45682159423828,30.994475708007812,28.742070312499997,30.335063171386714,29.219769592285157,28.393383483886716,28.48597503662109,28.50737152099609,27.581770935058593,28.56552734375,22.165872497558592,12.368007202148437,27.82332305908203,5.249496154785156,27.357411499023435,28.207931518554684,27.21144592285156,28.64519317626953,27.9467919921875,30.02316467285156,27.02048889160156
