,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-26-00,24.18548583984375,28.924407958984375,24.18548583984375,27.710479736328125,29.15728759765625,28.257568359375,29.163848876953125,29.36474609375,28.73486328125,28.635772705078125,28.635009765625,29.026702880859375,28.55035400390625,22.735687255859375,14.52685546875,29.450714111328125,9.3138427734375,27.881103515625,27.52642822265625,27.602447509765625,28.81756591796875,26.8548583984375,28.342529296875,27.7396240234375
2021-06-26-01,24.92236328125,28.7947998046875,24.92236328125,27.8525390625,30.56036376953125,27.924957275390625,30.65679931640625,30.640960693359375,29.16851806640625,29.193023681640625,28.948974609375,28.9949951171875,29.3238525390625,20.96917724609375,14.63934326171875,30.773223876953125,9.660858154296875,27.950439453125,28.770538330078125,28.99639892578125,29.503570556640625,27.62646484375,29.098907470703125,27.047821044921875
2021-06-26-02,26.50958251953125,28.996063232421875,26.50958251953125,31.0770263671875,32.378875732421875,28.6514892578125,31.9046630859375,31.2994384765625,30.152069091796875,30.347808837890625,29.265045166015625,29.719696044921875,30.484283447265625,23.69635009765625,14.49041748046875,30.43829345703125,11.60809326171875,28.768890380859375,29.839202880859375,29.786895751953125,29.761383056640625,28.557281494140625,29.301239013671875,27.077423095703125
2021-06-26-03,27.26617431640625,29.671966552734375,27.26617431640625,31.257171630859375,33.237335205078125,28.5789794921875,32.7869873046875,31.77545166015625,30.522369384765625,29.903045654296875,28.282318115234375,31.23529052734375,29.964813232421875,24.504150390625,15.122467041015625,32.3380126953125,11.36181640625,29.002716064453125,30.50811767578125,29.56597900390625,30.054931640625,31.010650634765625,32.357940673828125,29.3031005859375
2021-06-26-04,26.908721923828125,31.043731689453125,26.908721923828125,31.794219970703125,34.486358642578125,28.6707763671875,33.650848388671875,31.445037841796875,30.810791015625,30.299072265625,30.7081298828125,31.2921142578125,30.8604736328125,24.932403564453125,15.313262939453125,31.01995849609375,14.07586669921875,29.14691162109375,31.622528076171875,30.59466552734375,30.497467041015625,30.43731689453125,30.356414794921875,29.31243896484375
2021-06-26-05,27.34576416015625,30.851959228515625,27.34576416015625,29.38372802734375,33.785614013671875,28.649871826171875,33.319061279296875,32.6224365234375,29.409393310546875,30.659210205078125,28.216705322265625,29.485870361328125,30.895416259765625,25.479400634765625,15.531982421875,30.12396240234375,12.61328125,28.99725341796875,31.91552734375,30.7373046875,30.7686767578125,30.394744873046875,30.551483154296875,29.7042236328125
2021-06-26-06,26.706451416015625,31.653961181640625,26.706451416015625,30.817535400390625,34.93231201171875,30.478790283203125,33.253143310546875,30.9107666015625,28.01580810546875,30.051116943359375,31.429901123046875,29.32666015625,30.89892578125,23.962890625,15.00439453125,30.507904052734375,12.103668212890625,28.4197998046875,32.022125244140625,31.400177001953125,30.76995849609375,31.116973876953125,30.98443603515625,28.09747314453125
2021-06-26-07,26.40655517578125,30.889862060546875,26.40655517578125,30.236602783203125,33.1640625,30.0452880859375,34.519378662109375,31.30010986328125,27.493682861328125,28.941741943359375,28.19012451171875,29.68389892578125,30.46063232421875,23.903839111328125,15.706817626953125,31.083526611328125,10.508148193359375,28.396728515625,31.481781005859375,32.008209228515625,30.51959228515625,30.24969482421875,30.462554931640625,28.841156005859375
2021-06-26-08,26.626708984375,31.134429931640625,26.626708984375,30.103057861328125,33.381011962890625,28.469451904296875,32.28497314453125,31.847198486328125,27.3050537109375,29.036376953125,28.310516357421875,30.852386474609375,30.22760009765625,24.44891357421875,15.319000244140625,30.797698974609375,10.59454345703125,27.280242919921875,31.266998291015625,30.088623046875,29.73809814453125,30.070526123046875,30.440582275390625,27.776336669921875
2021-06-26-09,26.496429443359375,31.2061767578125,26.496429443359375,30.309356689453125,32.751861572265625,29.394927978515625,32.025909423828125,30.49462890625,27.258819580078125,28.19635009765625,30.848968505859375,31.915496826171875,29.8583984375,23.496368408203125,15.15667724609375,30.84375,10.175506591796875,27.663665771484375,30.65771484375,29.35284423828125,29.411834716796875,27.80316162109375,29.259613037109375,27.914337158203125
