,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-24-00,22.045379638671875,26.171112060546875,22.260467529296875,26.006500244140625,27.454010009765625,26.0274658203125,26.27947998046875,27.205322265625,27.58026123046875,25.544586181640625,28.423675537109375,30.081939697265625,26.504486083984375,24.875213623046875,15.813690185546875,31.024322509765625,9.334442138671875,27.477203369140625,29.135284423828125,29.0916748046875,27.768768310546875,28.422149658203125,26.781097412109375,26.8426513671875
2021-06-24-01,22.8172607421875,27.03839111328125,23.32373046875,26.71368408203125,28.47296142578125,27.23028564453125,28.227783203125,28.24700927734375,29.02081298828125,26.435577392578125,28.709442138671875,31.1444091796875,26.69549560546875,25.075836181640625,15.69329833984375,31.384674072265625,9.658660888671875,27.880767822265625,29.5006103515625,28.6722412109375,28.260009765625,28.298797607421875,28.278778076171875,28.190643310546875
2021-06-24-02,23.58056640625,28.096343994140625,23.559539794921875,26.70318603515625,29.429840087890625,27.6593017578125,28.483978271484375,28.90179443359375,29.103240966796875,27.2171630859375,28.232208251953125,32.1348876953125,27.5330810546875,25.05126953125,16.056671142578125,31.003692626953125,10.2568359375,29.3638916015625,29.4525146484375,28.445953369140625,29.093597412109375,27.8665771484375,30.9691162109375,28.823638916015625
2021-06-24-03,22.21429443359375,27.382232666015625,22.821380615234375,28.0767822265625,29.275238037109375,28.0233154296875,28.39678955078125,29.02484130859375,28.224365234375,28.4036865234375,27.54718017578125,32.266357421875,27.653289794921875,25.21490478515625,14.95367431640625,31.656585693359375,11.11871337890625,29.251129150390625,29.553497314453125,29.373199462890625,29.93359375,29.548309326171875,31.5599365234375,29.081512451171875
2021-06-24-04,21.643524169921875,27.60931396484375,23.08221435546875,26.95062255859375,28.492401123046875,27.701812744140625,26.97296142578125,28.2025146484375,29.525482177734375,27.75885009765625,27.159271240234375,30.9910888671875,28.411865234375,25.07916259765625,15.2283935546875,32.09747314453125,11.60931396484375,28.23748779296875,30.99951171875,29.80224609375,29.639892578125,29.75390625,31.51318359375,29.180816650390625
2021-06-24-05,23.5679931640625,29.458404541015625,24.46820068359375,27.96466064453125,28.73199462890625,28.63531494140625,28.2762451171875,27.8687744140625,28.891510009765625,27.4052734375,27.12420654296875,32.054107666015625,28.978912353515625,25.0576171875,15.457000732421875,32.122100830078125,10.3424072265625,27.56982421875,31.361907958984375,30.23828125,29.946014404296875,30.131011962890625,30.0928955078125,28.922760009765625
2021-06-24-06,23.08648681640625,27.908905029296875,24.060882568359375,27.783355712890625,28.548675537109375,28.037994384765625,27.8209228515625,28.105255126953125,28.455291748046875,27.68646240234375,26.91668701171875,31.63311767578125,28.427459716796875,25.23193359375,15.81488037109375,32.451416015625,10.400299072265625,27.1219482421875,31.60430908203125,29.622314453125,30.4549560546875,30.37115478515625,30.421539306640625,26.937286376953125
2021-06-24-07,21.956451416015625,27.942047119140625,23.1331787109375,27.59490966796875,28.3790283203125,26.5772705078125,26.17254638671875,27.2479248046875,27.950469970703125,25.93988037109375,26.774261474609375,31.15423583984375,28.0762939453125,24.5626220703125,15.441162109375,31.9466552734375,10.17816162109375,26.988616943359375,31.0081787109375,29.400390625,29.59326171875,30.28021240234375,28.7518310546875,27.78271484375
2021-06-24-08,21.748626708984375,27.54412841796875,23.02398681640625,27.51214599609375,29.491241455078125,26.668182373046875,27.952056884765625,28.007293701171875,28.185882568359375,25.39044189453125,26.54931640625,29.5301513671875,27.651336669921875,22.6387939453125,15.450469970703125,31.730010986328125,10.684967041015625,26.11322021484375,28.496124267578125,27.735595703125,29.54248046875,27.811126708984375,27.39312744140625,27.73150634765625
2021-06-24-09,20.859588623046875,27.13958740234375,23.003082275390625,27.75860595703125,28.85504150390625,27.49462890625,27.0225830078125,28.302398681640625,27.419097900390625,26.013031005859375,26.582427978515625,27.537353515625,26.80108642578125,22.210235595703125,15.347564697265625,31.19024658203125,10.340545654296875,26.31219482421875,29.2166748046875,28.161285400390625,27.85955810546875,25.82244873046875,27.810821533203125,27.138763427734375
