,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-06-00,19.692413330078125,23.365478515625,20.646209716796875,23.579986572265625,23.98309326171875,23.760284423828125,24.20660400390625,23.73138427734375,24.155181884765625,24.14837646484375,25.837799072265625,26.538604736328125,24.734832763671875,23.669647216796875,15.13153076171875,25.638153076171875,9.75830078125,24.29571533203125,26.415740966796875,26.451995849609375,26.966339111328125,25.868438720703125,25.756561279296875,26.02947998046875
2021-06-06-01,19.582855224609375,23.22149658203125,20.563018798828125,22.906219482421875,24.438018798828125,23.96905517578125,24.8641357421875,24.384735107421875,25.51458740234375,24.351104736328125,26.14666748046875,27.556365966796875,24.985595703125,23.54718017578125,14.80206298828125,25.837677001953125,9.561676025390625,24.424072265625,27.79278564453125,27.493621826171875,27.396331787109375,25.801971435546875,26.2078857421875,26.99139404296875
2021-06-06-02,19.89202880859375,24.10638427734375,20.73748779296875,23.5162353515625,24.5194091796875,23.71759033203125,24.4044189453125,24.967742919921875,25.69244384765625,24.67340087890625,25.76739501953125,27.85443115234375,25.001495361328125,23.870758056640625,14.87506103515625,28.046600341796875,9.67425537109375,24.655853271484375,28.3822021484375,28.205902099609375,26.983184814453125,25.655181884765625,24.151214599609375,27.3101806640625
2021-06-06-03,20.045928955078125,24.954986572265625,21.06756591796875,23.382965087890625,24.7471923828125,24.601715087890625,25.021514892578125,26.51470947265625,24.592498779296875,24.397705078125,25.5819091796875,27.376678466796875,25.7940673828125,22.69775390625,15.54296875,28.978240966796875,9.4307861328125,24.644317626953125,27.784759521484375,27.440093994140625,26.300994873046875,25.21923828125,25.417144775390625,27.550140380859375
2021-06-06-04,19.95343017578125,25.324951171875,21.69818115234375,23.3140869140625,26.227691650390625,24.889251708984375,25.390228271484375,27.634185791015625,24.77545166015625,24.069244384765625,25.3770751953125,27.038330078125,25.893341064453125,24.531707763671875,15.734100341796875,30.94183349609375,9.525665283203125,25.443634033203125,26.73681640625,27.90008544921875,26.52398681640625,25.636260986328125,27.01751708984375,27.346435546875
2021-06-06-05,20.169891357421875,25.6907958984375,21.08331298828125,23.326568603515625,26.726959228515625,24.83642578125,25.985626220703125,28.902801513671875,24.0318603515625,24.099212646484375,25.3375244140625,28.71954345703125,25.6650390625,25.755615234375,15.907928466796875,31.563018798828125,9.902099609375,25.104766845703125,28.279815673828125,28.463897705078125,26.7479248046875,25.77630615234375,27.76519775390625,27.16607666015625
2021-06-06-06,19.882965087890625,24.13330078125,21.00604248046875,23.012603759765625,26.779754638671875,24.38616943359375,25.670379638671875,28.389190673828125,24.910614013671875,23.946929931640625,25.719085693359375,27.338470458984375,25.310699462890625,23.964080810546875,15.954376220703125,28.84814453125,9.836669921875,25.153472900390625,30.496795654296875,28.668975830078125,27.1546630859375,26.332489013671875,27.97113037109375,25.589599609375
2021-06-06-07,19.725311279296875,24.23321533203125,21.20831298828125,23.236846923828125,25.182861328125,24.3387451171875,24.835205078125,27.5882568359375,24.196502685546875,24.031341552734375,25.7552490234375,29.910888671875,25.512451171875,23.060150146484375,15.582489013671875,26.969451904296875,9.7222900390625,26.3016357421875,29.99444580078125,28.552734375,27.695709228515625,26.504119873046875,27.94940185546875,25.37567138671875
2021-06-06-08,19.341461181640625,24.526153564453125,21.4404296875,23.37554931640625,25.700439453125,24.3804931640625,25.067657470703125,27.51458740234375,23.404815673828125,24.152252197265625,25.684814453125,30.035919189453125,25.012420654296875,22.452911376953125,16.283172607421875,28.236358642578125,9.97808837890625,25.464599609375,29.4075927734375,28.078948974609375,27.570343017578125,26.7066650390625,27.03997802734375,26.074981689453125
2021-06-06-09,19.659332275390625,24.174774169921875,22.4912109375,23.396240234375,24.88494873046875,24.575439453125,24.230377197265625,27.522491455078125,24.56536865234375,24.029754638671875,25.728912353515625,29.8160400390625,24.469329833984375,21.62457275390625,15.402252197265625,27.005218505859375,9.219390869140625,24.955322265625,28.930999755859375,27.764739990234375,27.439544677734375,26.762420654296875,27.368896484375,25.938720703125
