,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-21-00,25.891143798828125,30.333709716796875,25.891143798828125,30.995697021484375,31.224639892578125,30.30157470703125,31.827880859375,30.99810791015625,29.906341552734375,29.525909423828125,27.553070068359375,28.9822998046875,30.257232666015625,21.274139404296875,15.177581787109375,27.22491455078125,10.234619140625,29.1710205078125,28.145416259765625,29.07952880859375,29.4903564453125,29.818328857421875,30.2867431640625,29.401397705078125
2021-06-21-01,26.393646240234375,32.559539794921875,27.00433349609375,31.984161376953125,32.981475830078125,30.023529052734375,33.1827392578125,30.902740478515625,31.421905517578125,30.039306640625,27.061859130859375,28.056488037109375,30.27215576171875,22.190582275390625,15.191680908203125,29.233551025390625,10.540374755859375,29.489349365234375,27.3017578125,28.91070556640625,30.65069580078125,30.35888671875,32.072845458984375,29.965545654296875
2021-06-21-02,27.562042236328125,31.91253662109375,27.562042236328125,33.59588623046875,35.1475830078125,29.2489013671875,33.043121337890625,31.344818115234375,32.627593994140625,30.40435791015625,27.766571044921875,27.681640625,31.201873779296875,22.690643310546875,15.289642333984375,28.877288818359375,9.66131591796875,29.46002197265625,31.383270263671875,30.517608642578125,31.288848876953125,30.73046875,32.414215087890625,30.271392822265625
2021-06-21-03,27.802093505859375,32.194976806640625,27.802093505859375,32.37054443359375,35.71710205078125,29.40887451171875,33.864654541015625,32.51165771484375,32.2764892578125,30.860198974609375,27.8946533203125,28.62548828125,31.183807373046875,24.3099365234375,15.779754638671875,29.07110595703125,10.0697021484375,29.99285888671875,31.407196044921875,30.531341552734375,31.3062744140625,28.30694580078125,33.14361572265625,30.77362060546875
2021-06-21-04,27.736480712890625,30.729278564453125,27.736480712890625,33.06927490234375,36.04803466796875,29.67901611328125,33.92041015625,32.756317138671875,32.9510498046875,31.16949462890625,26.965911865234375,27.964813232421875,31.399169921875,24.59674072265625,15.490478515625,28.5296630859375,9.381500244140625,29.779541015625,31.8802490234375,30.82354736328125,31.47393798828125,28.25787353515625,32.841552734375,30.368072509765625
2021-06-21-05,27.9317626953125,31.9254150390625,27.9317626953125,33.07598876953125,36.68646240234375,29.4193115234375,34.26605224609375,32.694183349609375,31.720489501953125,31.345428466796875,28.31121826171875,27.28778076171875,31.32073974609375,24.99664306640625,15.475738525390625,28.64642333984375,10.2186279296875,29.94970703125,31.805084228515625,30.782470703125,31.295135498046875,30.541839599609375,33.8802490234375,29.304595947265625
2021-06-21-06,28.078094482421875,32.243255615234375,28.078094482421875,34.489166259765625,36.6939697265625,28.916015625,34.036468505859375,31.42279052734375,29.516632080078125,31.318634033203125,29.243682861328125,28.30743408203125,32.18994140625,23.734344482421875,16.0830078125,29.050872802734375,9.7203369140625,30.347442626953125,31.986663818359375,30.673370361328125,31.375640869140625,30.279205322265625,32.94366455078125,28.316558837890625
2021-06-21-07,27.58453369140625,31.667510986328125,27.58453369140625,32.69439697265625,36.282440185546875,29.236083984375,33.636444091796875,31.61285400390625,28.928741455078125,29.509124755859375,28.95513916015625,30.2099609375,30.968963623046875,23.762603759765625,15.88458251953125,30.158233642578125,9.708648681640625,29.38671875,31.83111572265625,30.546142578125,31.141876220703125,31.037811279296875,32.839019775390625,30.324615478515625
2021-06-21-08,27.462066650390625,31.253387451171875,27.462066650390625,31.758819580078125,35.905548095703125,28.9515380859375,33.18280029296875,31.920989990234375,29.763641357421875,29.340850830078125,29.40753173828125,30.2686767578125,30.87646484375,23.317718505859375,15.929931640625,28.665313720703125,10.1688232421875,29.229400634765625,31.119781494140625,29.902984619140625,31.30316162109375,30.128631591796875,32.10198974609375,29.933258056640625
2021-06-21-09,25.9454345703125,30.417633056640625,25.9454345703125,31.094818115234375,33.218353271484375,29.009796142578125,32.95751953125,31.41839599609375,28.562835693359375,29.37640380859375,29.22894287109375,30.251617431640625,30.420501708984375,24.5299072265625,15.75250244140625,28.925750732421875,9.553192138671875,29.227935791015625,30.68206787109375,29.97711181640625,30.337432861328125,28.550018310546875,30.19537353515625,29.10272216796875
