,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-31-11,22.784027,25.584991,22.784027,27.115356,28.99826,28.335327,25.80127,29.411377,27.114868,26.122406,28.175293,29.151306,27.23172,22.508514,14.869446,27.869507,10.206543,27.223297,27.968811,26.985565,28.184174,27.516327,27.140747,25.494385
2021-07-31-12,22.54007,25.87741,22.641693,26.241333,28.380157,27.890564,26.429749,29.004578,27.700012,25.642426,28.759338,28.582703,26.813568,22.713745,14.871277,28.164886,10.157959,27.243011,27.41394,26.890594,27.620972,27.755096,26.439362,25.614197
2021-07-31-13,22.667725,25.493988,22.667725,26.833557,27.592987,27.516754,26.010986,28.452576,26.587494,26.001678,28.967194,28.44696,26.787506,22.470428,15.266296,28.769348,10.063324,26.868073,27.286072,26.91864,26.701996,27.98819,25.431671,25.475098
2021-07-31-14,21.599548,25.550323,22.59079,26.350891,27.739105,27.616974,25.761292,28.879517,26.221497,25.806,28.973969,28.99054,26.52304,22.774567,14.853577,28.06311,9.862122,26.25064,27.03186,26.495178,26.958313,26.523468,25.649292,26.268616
2021-07-31-15,21.194641,25.235138,22.528412,26.039886,27.66034,27.565857,25.526642,27.887207,26.069366,26.260376,29.029083,28.831818,26.240448,22.497864,14.749237,28.108826,9.689606,26.128296,27.036926,26.472534,26.547394,27.729095,26.800476,26.999725
2021-07-31-16,21.07434,25.505707,22.490753,26.023071,27.605804,27.586151,25.362335,28.465637,25.828186,26.131256,28.961304,28.581848,27.343536,22.348053,14.629669,28.075226,8.229523,26.550446,27.286255,26.809875,26.516266,27.045593,28.624207,27.578918
2021-07-31-17,21.199799,25.203339,22.058533,25.785217,27.616882,27.171112,25.138672,27.784271,25.722229,25.903229,29.110443,28.269653,25.75119,22.654327,13.277405,27.828796,8.992554,25.682922,27.36441,26.505676,26.135162,27.002747,28.737762,27.659271
2021-07-31-18,21.109436,25.10144,22.478241,25.980347,27.799347,26.84497,25.187866,27.59082,25.62088,25.694183,29.007324,28.246521,25.939362,23.27121,15.355591,28.147125,9.360565,25.61905,26.68924,26.590393,26.29306,27.936523,28.343933,26.749878
2021-07-31-19,21.00058,25.16391,22.569427,25.914978,27.65097,27.045319,24.92395,27.910767,25.393188,25.444946,28.892914,27.900696,25.471985,21.799042,15.008972,26.214813,9.545471,25.68866,25.994598,25.76941,25.342407,28.187256,27.500488,27.12207
2021-07-31-20,20.836823,25.788116,22.232788,25.73468,27.526276,27.954285,24.731476,27.651093,25.225586,25.262024,28.472626,27.138184,25.508331,20.816101,14.508972,26.564667,9.386078,25.17508,26.247192,26.461792,25.20639,27.848633,25.869568,27.906403
2021-07-31-21,21.206085,25.388885,22.47116,25.688599,27.734528,27.052216,24.754395,26.718628,25.095825,25.132141,27.071167,27.094543,27.06012,20.509064,15.024445,26.335968,9.213593,24.266327,27.535492,27.71582,25.16507,27.936737,24.905884,27.850555
2021-07-31-22,22.828156,26.418304,22.828156,26.590607,28.077454,27.525452,26.536072,27.336884,27.40866,25.389069,26.778534,26.236145,26.929932,22.687744,15.29776,26.656128,10.272858,24.20111,27.735626,27.395325,26.21582,27.835999,25.47995,28.542358
2021-07-31-23,24.306519,27.930878,24.306519,27.794952,28.905548,28.508148,27.740723,28.906036,28.820099,27.669678,27.02539,26.274017,28.204071,22.706604,15.448608,27.453949,9.5529175,25.787964,27.657928,27.68576,27.39737,28.379395,25.83017,28.321167
