,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-16-00,24.360687255859375,29.553070068359375,25.41796875,29.729736328125,30.623016357421875,29.06048583984375,29.97552490234375,29.056549072265625,28.857391357421875,29.651580810546875,29.9853515625,28.841583251953125,29.31298828125,23.686767578125,14.876800537109375,28.95001220703125,10.154144287109375,28.301055908203125,29.60357666015625,29.68597412109375,28.533050537109375,29.07855224609375,28.337249755859375,28.7926025390625
2021-07-16-01,25.075439453125,30.06072998046875,26.7606201171875,31.263336181640625,31.60308837890625,29.554656982421875,31.578460693359375,30.0369873046875,30.1424560546875,30.8358154296875,30.99395751953125,30.122711181640625,29.793182373046875,24.338470458984375,15.974945068359375,30.01239013671875,12.344451904296875,28.3553466796875,30.915740966796875,30.7691650390625,30.09503173828125,29.700958251953125,29.65032958984375,29.162322998046875
2021-07-16-02,26.33734130859375,30.545135498046875,28.6151123046875,31.870361328125,32.6243896484375,30.3292236328125,32.375,30.475311279296875,31.106719970703125,30.456939697265625,31.331787109375,30.79931640625,30.498260498046875,25.31329345703125,15.77374267578125,31.117706298828125,13.7923583984375,28.627044677734375,32.0360107421875,31.67181396484375,30.6068115234375,31.218719482421875,30.025054931640625,30.67431640625
2021-07-16-03,27.17633056640625,30.618316650390625,28.580474853515625,32.0474853515625,33.6236572265625,30.50054931640625,33.472900390625,30.38934326171875,31.555145263671875,31.360198974609375,31.329864501953125,31.92022705078125,31.275390625,24.626068115234375,15.62579345703125,32.617523193359375,12.63421630859375,27.960174560546875,33.139739990234375,31.642547607421875,30.56787109375,31.405609130859375,29.67138671875,31.33251953125
2021-07-16-04,27.345245361328125,31.204864501953125,29.64300537109375,32.157440185546875,33.7884521484375,30.61297607421875,33.312347412109375,32.26910400390625,31.987762451171875,31.180633544921875,31.588836669921875,33.2015380859375,30.98760986328125,23.9515380859375,15.311737060546875,33.1571044921875,9.671051025390625,28.245635986328125,32.9190673828125,32.57574462890625,30.696319580078125,32.23065185546875,29.086700439453125,31.1365966796875
2021-07-16-05,27.392333984375,31.256317138671875,29.621368408203125,31.719757080078125,34.34716796875,30.692352294921875,34.34320068359375,32.07684326171875,32.103515625,30.78973388671875,31.4840087890625,31.39776611328125,31.715057373046875,26.735504150390625,15.358123779296875,32.963592529296875,10.08935546875,28.427154541015625,33.11846923828125,31.971954345703125,31.443084716796875,31.458648681640625,29.41607666015625,31.35699462890625
2021-07-16-06,26.227386474609375,31.25836181640625,28.832733154296875,31.290130615234375,34.106964111328125,31.445465087890625,33.4771728515625,32.08990478515625,31.261749267578125,30.365447998046875,31.342437744140625,33.5902099609375,31.8348388671875,24.949432373046875,16.4339599609375,33.237274169921875,10.497772216796875,27.91802978515625,32.74932861328125,31.74078369140625,30.942138671875,31.445343017578125,29.30303955078125,30.862701416015625
2021-07-16-07,25.717529296875,31.384765625,28.930267333984375,30.92987060546875,33.8568115234375,30.390167236328125,33.06494140625,32.07037353515625,31.210052490234375,29.744415283203125,30.995269775390625,33.06439208984375,31.388153076171875,25.587799072265625,15.976776123046875,33.04046630859375,10.173065185546875,27.77191162109375,32.687286376953125,31.970062255859375,30.791107177734375,30.439208984375,28.671966552734375,30.219970703125
2021-07-16-08,23.96832275390625,31.456512451171875,26.388092041015625,30.647491455078125,31.749267578125,29.66717529296875,31.037445068359375,31.55975341796875,30.516876220703125,29.2938232421875,30.291778564453125,32.71588134765625,30.887664794921875,22.060821533203125,15.236114501953125,30.02587890625,9.967926025390625,28.2215576171875,31.783538818359375,31.273345947265625,30.422760009765625,28.78271484375,28.666656494140625,28.23675537109375
2021-07-16-09,24.0341796875,31.221771240234375,26.988861083984375,29.986083984375,31.213531494140625,30.625946044921875,28.1181640625,30.428192138671875,29.873809814453125,28.219390869140625,30.7398681640625,30.258819580078125,30.250457763671875,21.884979248046875,15.09442138671875,27.48406982421875,9.5159912109375,28.256072998046875,30.63226318359375,29.562103271484375,29.50482177734375,27.658111572265625,27.9019775390625,27.47039794921875
2021-07-16-10,23.3045654296875,30.930999755859375,26.156158447265625,29.12652587890625,30.083343505859375,30.06689453125,28.04327392578125,28.63812255859375,29.349456787109375,27.5067138671875,30.361907958984375,28.57989501953125,29.3587646484375,21.30120849609375,14.696258544921875,26.5,9.30767822265625,27.748748779296875,28.884521484375,29.360137939453125,29.2303466796875,28.09161376953125,27.576019287109375,27.042266845703125
2021-07-16-11,22.406768798828125,30.034454345703125,24.803192138671875,27.982879638671875,29.581878662109375,29.49359130859375,28.607421875,28.748321533203125,28.22412109375,27.322906494140625,28.512176513671875,28.139495849609375,28.77130126953125,20.71124267578125,14.090850830078125,26.367156982421875,8.981536865234375,27.662200927734375,28.028717041015625,27.983978271484375,28.610107421875,27.445892333984375,27.593414306640625,26.7347412109375
2021-07-16-12,22.0579833984375,29.149688720703125,24.67462158203125,27.744964599609375,28.809356689453125,28.683837890625,27.991943359375,28.236785888671875,28.188812255859375,28.08636474609375,28.631439208984375,27.140411376953125,28.418975830078125,21.085357666015625,13.47296142578125,26.940521240234375,8.802490234375,27.48968505859375,28.21722412109375,28.415496826171875,28.02490234375,27.42938232421875,27.33953857421875,27.27099609375
2021-07-16-13,22.111197509765624,28.618518066406253,23.719591064453127,27.624012451171875,28.735313720703125,28.54744750976563,28.734621582031252,28.026866455078125,27.489680175781253,27.309705810546873,28.785364990234374,27.07751708984375,27.731123046875,20.892181396484375,14.243037109375,27.702292480468753,8.554061279296874,27.2616650390625,28.340767822265626,27.9925439453125,27.660220947265625,27.51701416015625,27.265706787109377,27.4578857421875
2021-07-16-14,21.882209167480468,28.08487121582031,23.655453491210935,27.527653198242188,28.30423614501953,28.292415466308594,28.42345458984375,27.740616149902344,27.473512573242186,26.97685119628906,28.48578399658203,27.526717224121093,27.241288757324217,20.69649719238281,13.360513305664062,28.064322814941406,7.914770812988281,27.23786682128906,28.673986206054686,27.649327392578122,27.50686370849609,27.833477783203122,27.133962402343748,27.252791748046874
2021-07-16-15,22.015586853027344,27.70232391357422,23.55987548828125,27.40845489501953,27.944869995117188,28.401565551757812,28.191986083984375,27.9599609375,27.121414184570312,26.964553833007812,28.40477752685547,27.190216064453125,27.16699981689453,20.898635864257812,11.78564453125,27.924057006835938,6.49755859375,27.213607788085938,28.48023223876953,27.244529724121094,27.771812438964844,27.67035675048828,27.076011657714844,27.426956176757812
2021-07-16-16,21.807528686523437,27.671470336914062,23.23484344482422,27.29661834716797,27.66034454345703,28.209786682128907,28.01915313720703,27.30696075439453,26.710952758789062,27.035366821289063,27.93945037841797,27.19322052001953,27.01837158203125,20.882262268066405,12.3652880859375,27.24745819091797,6.006300964355469,25.372947387695312,28.368440856933596,26.96489929199219,27.55783660888672,27.57916656494141,27.561874389648438,27.29069763183594
2021-07-16-17,21.713656005859374,27.41507141113281,23.373663940429687,27.248414306640626,27.46295471191406,25.98367980957031,27.798660278320312,27.280433959960938,26.471720581054687,26.62262939453125,27.502532348632812,26.84736572265625,26.704755249023435,20.571345825195312,11.753685913085937,27.00010986328125,5.231122436523437,24.875675659179684,27.854448242187495,26.61381164550781,27.428685913085936,27.485534057617187,27.461923828125,27.27436767578125
2021-07-16-18,21.6217041015625,27.316665649414062,23.329681396484375,27.18438720703125,27.358749389648438,27.66796875,27.645782470703125,27.2138671875,26.2684326171875,26.276962280273438,27.156463623046875,26.488967895507812,26.624710083007812,20.261444091796875,11.333511352539062,26.904098510742188,4.1926727294921875,24.583221435546875,27.665451049804688,27.63848876953125,27.540313720703125,27.406356811523438,27.42181396484375,27.031845092773438
2021-07-16-19,21.36520751953125,27.24247375488281,23.140960083007812,26.974112548828124,27.073746948242185,27.183709716796876,27.333583374023437,26.92521484375,26.096380615234374,26.339291992187498,27.710307006835937,26.124246826171873,26.580979614257814,19.887829589843747,11.8067822265625,26.868412475585934,5.276528930664062,24.560399780273436,27.541065673828122,25.990155029296872,27.491048583984373,27.253734741210934,27.23481140136719,26.98829772949219
2021-07-16-20,21.119555664062503,27.161366577148442,23.324253540039066,27.187668151855473,26.97308776855469,26.908309326171874,27.14815185546875,26.849325866699218,25.72676422119141,25.835696716308597,27.550306396484373,25.74237091064453,26.479052734375003,19.94673553466797,11.13578338623047,26.768330078125,4.588991394042969,24.191489868164066,27.371009826660156,27.370758056640625,27.268033752441408,27.179530944824222,24.150574645996095,26.898992614746096
2021-07-16-21,21.299476623535156,27.30577850341797,23.358261108398438,27.149444580078125,26.779586791992188,26.734222412109375,26.89617919921875,26.54450225830078,25.493789672851562,25.75672149658203,27.470054626464844,25.52130126953125,26.498870849609375,20.117538452148438,10.780555725097656,26.712478637695312,3.94915771484375,24.036598205566406,27.25726318359375,27.25726318359375,27.41736602783203,27.100936889648438,24.45465850830078,26.698280334472656
2021-07-16-22,21.7213427734375,27.440408935546877,23.561739196777342,27.18310516357422,27.34927703857422,26.693355102539062,26.964292907714842,26.74454376220703,26.108241271972652,26.083640747070312,27.198383178710937,26.10209503173828,26.210238037109377,22.21618835449219,14.012785644531249,27.020953369140624,7.3969418334960935,25.829645385742186,27.23184478759766,27.059515075683596,26.90975402832031,27.36973876953125,25.385258789062497,26.959879760742187
2021-07-16-23,22.79337158203125,29.02913330078125,23.65783325195313,28.540704345703126,28.402799072265623,28.22174560546875,28.072281494140626,27.82439208984375,27.18483764648438,27.335573730468752,27.88488525390625,26.976809082031252,27.327947998046877,22.563270263671875,15.647103271484376,27.3642236328125,9.19997802734375,27.71111572265625,28.2072802734375,28.049451904296877,28.12587158203125,27.9276904296875,27.588930664062502,28.062933349609377
