,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-07-00,21.797760009765625,26.25732421875,21.797760009765625,26.503936767578125,26.194580078125,25.41387939453125,26.428924560546875,25.732177734375,26.111541748046875,26.462066650390625,26.9256591796875,26.20550537109375,27.187774658203125,22.171417236328125,16.236083984375,26.7333984375,9.16595458984375,26.700897216796875,27.673126220703125,27.63720703125,26.78857421875,27.88543701171875,27.4627685546875,28.205474853515625
2021-05-07-01,22.995819091796875,27.318511962890625,23.369903564453125,28.200103759765625,28.697357177734375,25.86865234375,29.147674560546875,28.113525390625,27.8919677734375,26.536712646484375,27.930328369140625,28.1953125,27.55743408203125,23.725189208984375,16.36700439453125,28.21337890625,9.772308349609375,27.3665771484375,28.7735595703125,28.74114990234375,27.2381591796875,28.505767822265625,28.12786865234375,29.243133544921875
2021-05-07-02,23.7647705078125,26.528533935546875,24.58441162109375,29.1514892578125,30.42242431640625,27.239044189453125,30.338714599609375,28.913787841796875,29.109283447265625,28.374420166015625,27.807708740234375,29.486602783203125,27.781280517578125,24.7794189453125,17.595001220703125,30.08673095703125,10.7911376953125,27.65692138671875,30.459716796875,30.3106689453125,27.7049560546875,29.636688232421875,28.410186767578125,29.550750732421875
2021-05-07-03,23.899993896484375,27.1444091796875,24.1124267578125,27.028076171875,31.5711669921875,27.301910400390625,31.55816650390625,29.028717041015625,29.1181640625,29.20513916015625,28.28497314453125,30.933837890625,27.930755615234375,26.83917236328125,15.54962158203125,31.50982666015625,12.367645263671875,28.0250244140625,31.769622802734375,30.5826416015625,28.11187744140625,29.83123779296875,28.947265625,30.57769775390625
2021-05-07-04,23.689422607421875,27.680328369140625,24.4708251953125,27.704132080078125,31.41534423828125,27.4559326171875,31.62615966796875,28.674407958984375,29.675018310546875,29.45782470703125,27.831939697265625,31.8255615234375,26.87615966796875,28.194091796875,17.847869873046875,32.624053955078125,12.365142822265625,27.995697021484375,31.97344970703125,31.032135009765625,28.327606201171875,30.026702880859375,29.263916015625,30.498443603515625
2021-05-07-05,23.79608154296875,27.99267578125,26.764434814453125,27.7291259765625,31.519775390625,27.341583251953125,31.59686279296875,28.910919189453125,28.650848388671875,29.42669677734375,28.7027587890625,31.826141357421875,27.84112548828125,27.0540771484375,16.086517333984375,32.83734130859375,12.558319091796875,27.160675048828125,31.796783447265625,30.414093017578125,28.657440185546875,30.2139892578125,29.702178955078125,30.156158447265625
2021-05-07-06,23.339141845703125,27.97393798828125,25.556640625,27.984344482421875,31.562286376953125,27.19940185546875,31.30755615234375,28.450958251953125,28.53912353515625,27.888946533203125,27.674163818359375,31.504974365234375,27.891143798828125,27.30169677734375,15.823516845703125,32.560302734375,12.401458740234375,27.20391845703125,31.652313232421875,30.468048095703125,28.63702392578125,30.60711669921875,30.175262451171875,30.01318359375
2021-05-07-07,24.0126953125,28.029205322265625,26.747314453125,27.482513427734375,30.972625732421875,27.35198974609375,31.231536865234375,28.6317138671875,27.93206787109375,28.536163330078125,27.6361083984375,31.66552734375,28.32464599609375,28.281402587890625,16.55401611328125,32.1929931640625,11.18475341796875,26.99859619140625,31.211334228515625,30.36029052734375,28.803497314453125,30.262359619140625,29.907257080078125,29.2093505859375
2021-05-07-08,24.565399169921875,27.878387451171875,26.851531982421875,26.850372314453125,30.40008544921875,27.02740478515625,30.840576171875,28.549041748046875,28.288818359375,28.49603271484375,28.27947998046875,31.26202392578125,27.962799072265625,27.54388427734375,14.8350830078125,31.40679931640625,10.6231689453125,27.345794677734375,30.469635009765625,29.56805419921875,27.598663330078125,29.57879638671875,28.930267333984375,28.503082275390625
2021-05-07-09,22.510162353515625,27.474273681640625,25.711669921875,26.655426025390625,29.15557861328125,26.568878173828125,29.22027587890625,28.16876220703125,27.63787841796875,27.1923828125,27.636199951171875,30.223724365234375,27.13037109375,25.92498779296875,15.55914306640625,30.534759521484375,9.28961181640625,26.663177490234375,29.641754150390625,28.65863037109375,27.292938232421875,28.93756103515625,28.04461669921875,27.418701171875
