UTC,首爾,東京,北京
2019-10-19-00,1.6923088245898164,6.062650415735895,1.0534553185332303
2019-10-19-01,1.2800831701823039,6.575930361837874,0.7943479614828053
2019-10-19-02,1.6379510930522878,6.414541004179548,0.6374917245586272
2019-10-19-03,1.7668116208872224,6.278391811427865,1.6984102279653406
2019-10-19-04,1.7507901916007196,5.804364416292033,2.43078478126348
2019-10-19-05,2.0319297340717375,5.357564860785028,2.8301334346072555
2019-10-19-06,1.9387832987978535,5.206694275717131,3.4434107231311564
2019-10-19-07,1.9509928127909604,4.766796496457681,3.430332206693642
2019-10-19-08,2.0080979438612836,4.168019773962637,3.5697437491424058
2019-10-19-09,2.3711696219352394,3.7411837985705203,2.9489909401676795
2019-10-19-10,2.4743080014150554,3.476841376729204,2.186215479393911
2019-10-19-11,2.5387293357403355,3.2273064716344413,1.5574314681945385
2019-10-19-12,2.3624256517552613,3.3212060202271263,1.0801552063564084
2019-10-19-13,1.7753327882786873,2.9036888322814582,0.7436444067685806
2019-10-19-14,1.49122759748901,1.9184140355147996,0.5644769552443609
2019-10-19-15,0.9960008817562968,1.087757842262229,0.41091429156765064
2019-10-19-16,0.7835544447582922,1.4608179806983177,0.5645115134928835
2019-10-19-17,0.8394325015334493,1.8609232619189142,1.4749366296505018
2019-10-19-18,0.836171822668187,2.299975422157417,2.813714681101184
2019-10-19-19,0.8937882639630409,2.9937667398816092,3.061116114317149
2019-10-19-20,0.9235182656491294,2.7392808308795407,2.381897682843418
2019-10-19-21,0.8276354223977798,2.2819648984917853,2.3351326053611854
2019-10-19-22,0.8933417586985458,2.73818651852089,2.4984378451619937
2019-10-19-23,0.780925482392743,3.312781231292119,2.9957224595136553
