UTC,首爾,東京,北京
2019-02-24-00,1.3536448217076293,1.3617684065878848,1.803143726116409
2019-02-24-01,1.2922927712905332,2.1543623195845525,2.7818044361704466
2019-02-24-02,2.0162915699584705,2.370405830804806,3.467218791899784
2019-02-24-03,2.955798579009192,3.457685231710533,3.5647131307578404
2019-02-24-04,3.69544135373564,4.552463203791642,3.0577175262075658
2019-02-24-05,4.271198263675301,4.717483031689958,2.860463519467766
2019-02-24-06,4.921492092840547,4.923477819699387,2.75008787897838
2019-02-24-07,4.475161227555055,5.102657270739756,2.7562839027088293
2019-02-24-08,4.2214402225050485,4.964918897409556,2.854212876453379
2019-02-24-09,3.3706311380698657,4.372248106202246,2.767731987191719
2019-02-24-10,2.5630063591048824,3.2408794485867634,2.0613896250617385
2019-02-24-11,1.847167704247019,2.725975538993949,1.7081664151234797
2019-02-24-12,0.8757096437138041,2.6880303499768767,2.0117983671118598
2019-02-24-13,0.9434815368911854,2.872793399581266,2.5401645682226652
2019-02-24-14,1.1734645601153189,2.6121173750485958,2.624989370141065
2019-02-24-15,1.1481951384792028,2.096360780923953,2.5547945797167246
2019-02-24-16,1.502703996303761,1.316354209307414,2.0113297093104565
2019-02-24-17,1.305095384878285,0.621220248046461,2.144697203811689
2019-02-24-18,1.4895227670721372,0.6038170670210903,2.0785504626250204
2019-02-24-19,1.3400373109026473,0.43632053428999135,2.009200756658489
2019-02-24-20,1.0819871171653896,0.42523897688243917,1.9427159546793875
2019-02-24-21,1.0940776143004567,0.9638358729498727,2.258827749241975
2019-02-24-22,1.2560202119617665,1.5696061013009157,2.502646751429132
2019-02-24-23,1.4082151700481067,1.7204332057594003,2.440729276882036
