,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-07-00,23.37109375,28.8851318359375,24.6573486328125,29.29144287109375,29.68951416015625,30.33868408203125,30.139007568359375,31.01837158203125,28.635009765625,29.027313232421875,30.3089599609375,29.71771240234375,29.629974365234375,24.793212890625,18.16302490234375,30.527740478515625,11.92694091796875,29.9012451171875,30.4833984375,29.956817626953125,29.86163330078125,29.85711669921875,28.5572509765625,29.190887451171875
2019-08-07-01,23.866180419921875,29.71173095703125,24.5623779296875,29.61639404296875,30.719451904296875,31.2060546875,30.35369873046875,32.256866455078125,30.468170166015625,30.0745849609375,30.66864013671875,30.94317626953125,30.949005126953125,26.599365234375,19.35772705078125,31.3336181640625,13.67193603515625,30.24456787109375,30.66510009765625,30.40875244140625,30.671600341796875,31.02227783203125,30.0084228515625,29.9510498046875
2019-08-07-02,23.3939208984375,30.671173095703125,24.801422119140625,30.301361083984375,30.96746826171875,30.321014404296875,29.653228759765625,33.2657470703125,30.262603759765625,30.56390380859375,31.73388671875,31.530853271484375,31.9864501953125,27.1075439453125,18.964630126953125,32.4705810546875,15.038299560546875,29.93548583984375,32.29913330078125,32.29913330078125,31.307281494140625,31.93975830078125,30.210662841796875,30.264678955078125
2019-08-07-03,23.914642333984375,30.903289794921875,24.52325439453125,29.73956298828125,32.274078369140625,31.6656494140625,31.099151611328125,32.850128173828125,29.997650146484375,29.673858642578125,32.222381591796875,32.89947509765625,32.403045654296875,27.441650390625,18.449066162109375,33.54632568359375,13.811798095703125,30.5740966796875,33.067230224609375,32.185882568359375,32.341583251953125,31.783905029296875,30.06024169921875,31.137298583984375
2019-08-07-04,23.872406005859375,28.802703857421875,24.4578857421875,29.464630126953125,31.7730712890625,31.9310302734375,29.520233154296875,33.338043212890625,30.667999267578125,28.8685302734375,31.733642578125,33.460906982421875,30.755096435546875,28.09515380859375,18.6263427734375,33.99017333984375,13.734283447265625,30.235748291015625,32.662353515625,32.818817138671875,32.724151611328125,31.638214111328125,30.21697998046875,29.88525390625
2019-08-07-05,24.1019287109375,28.075836181640625,24.37139892578125,29.3145751953125,32.56842041015625,29.905242919921875,29.1275634765625,32.1925048828125,30.3868408203125,27.8916015625,32.094024658203125,34.014556884765625,32.42535400390625,28.4217529296875,18.03302001953125,34.71771240234375,13.230804443359375,30.25836181640625,33.557891845703125,32.4835205078125,32.542633056640625,31.436370849609375,30.027099609375,30.762786865234375
2019-08-07-06,23.895294189453125,29.839080810546875,24.47625732421875,29.769500732421875,32.64788818359375,30.113861083984375,31.4449462890625,32.927825927734375,30.284210205078125,28.500244140625,32.46405029296875,34.529541015625,32.26104736328125,26.9661865234375,18.075927734375,34.201873779296875,12.78106689453125,28.918487548828125,33.9906005859375,32.67108154296875,31.68914794921875,31.33221435546875,30.05194091796875,31.06793212890625
2019-08-07-07,23.78106689453125,31.7308349609375,26.50128173828125,30.22314453125,31.63360595703125,32.157867431640625,30.758392333984375,32.67950439453125,31.483062744140625,29.40045166015625,31.88409423828125,34.950347900390625,31.991119384765625,28.314788818359375,18.27008056640625,34.149261474609375,12.5830078125,30.129180908203125,31.789581298828125,32.5211181640625,31.2843017578125,31.7069091796875,29.782073974609375,31.2904052734375
2019-08-07-08,23.367919921875,32.066070556640625,25.35333251953125,30.048126220703125,31.737518310546875,31.858734130859375,31.76788330078125,33.220184326171875,31.9488525390625,29.656341552734375,31.7275390625,34.808563232421875,31.36077880859375,26.095550537109375,18.289764404296875,33.9134521484375,12.42352294921875,29.5068359375,31.78253173828125,31.59405517578125,31.85650634765625,31.0731201171875,29.302978515625,28.7801513671875
2019-08-07-09,23.537200927734375,30.583099365234375,24.514923095703125,29.41168212890625,31.0343017578125,32.0396728515625,31.553375244140625,32.858154296875,30.9261474609375,29.36871337890625,32.03466796875,34.523834228515625,30.790374755859375,26.45843505859375,18.008392333984375,32.341217041015625,11.871917724609375,29.523712158203125,31.856109619140625,32.3873291015625,30.866851806640625,30.793731689453125,28.771209716796875,27.7706298828125
2019-08-07-10,23.0230712890625,27.948577880859375,24.189300537109375,28.829315185546875,29.75921630859375,30.1759033203125,30.272369384765625,31.563140869140625,28.30255126953125,28.82196044921875,32.073699951171875,33.66802978515625,30.191436767578125,25.157318115234375,17.357574462890625,30.329986572265625,11.001678466796875,28.810302734375,30.96075439453125,31.20196533203125,30.6546630859375,30.615081787109375,28.5682373046875,27.464263916015625
2019-08-07-11,23.11273193359375,27.103790283203125,24.080047607421875,28.42889404296875,28.698577880859375,29.4044189453125,27.628631591796875,30.657257080078125,28.37603759765625,28.82305908203125,30.372650146484375,32.61212158203125,29.9266357421875,23.998992919921875,14.993072509765625,30.4130859375,7.5728759765625,28.903533935546875,29.789764404296875,30.90478515625,30.255615234375,29.486541748046875,28.477783203125,26.893707275390625
