,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-05-00,24.06085205078125,30.299713134765625,24.532684326171875,28.8343505859375,30.330352783203125,30.5989990234375,30.712066650390625,30.1041259765625,29.216827392578125,27.95843505859375,29.726287841796875,29.3590087890625,29.19146728515625,24.51983642578125,17.57745361328125,29.88079833984375,11.70404052734375,28.4644775390625,29.732330322265625,29.949951171875,29.369232177734375,30.137237548828125,28.506744384765625,28.3314208984375
2019-08-05-01,24.428466796875,31.192047119140625,25.089752197265625,30.0965576171875,32.098724365234375,31.74725341796875,32.012908935546875,31.250091552734375,29.4705810546875,29.9644775390625,30.309783935546875,30.85125732421875,30.235504150390625,25.546112060546875,18.558929443359375,30.85662841796875,13.2257080078125,28.604156494140625,31.558807373046875,31.165069580078125,30.2840576171875,30.892547607421875,28.708953857421875,28.399658203125
2019-08-05-02,24.0322265625,32.228424072265625,25.77142333984375,30.525909423828125,32.7454833984375,32.681793212890625,32.8187255859375,31.93157958984375,29.51422119140625,30.254791259765625,30.56842041015625,32.150604248046875,31.07421875,25.0294189453125,17.329010009765625,31.671417236328125,16.21868896484375,28.773651123046875,32.19805908203125,31.95166015625,30.5616455078125,31.416290283203125,29.549896240234375,29.2969970703125
2019-08-05-03,24.530975341796875,32.560272216796875,27.021453857421875,30.545013427734375,33.46942138671875,33.23919677734375,33.360015869140625,33.81658935546875,32.41119384765625,30.212188720703125,31.332672119140625,30.51470947265625,32.03533935546875,24.9853515625,17.1019287109375,33.073455810546875,16.610107421875,28.941986083984375,33.533843994140625,32.9764404296875,30.726470947265625,32.247344970703125,29.89178466796875,31.148284912109375
2019-08-05-04,24.33282470703125,33.740386962890625,29.227325439453125,30.458343505859375,34.07281494140625,33.37353515625,33.666259765625,34.539306640625,30.5838623046875,29.959259033203125,32.303985595703125,33.10858154296875,31.670654296875,26.7880859375,17.922821044921875,33.788360595703125,13.06475830078125,29.2105712890625,33.555999755859375,33.240234375,31.6142578125,31.387420654296875,29.420654296875,31.252532958984375
2019-08-05-05,24.5223388671875,33.59527587890625,29.286529541015625,30.42681884765625,34.307373046875,32.319244384765625,33.8004150390625,34.104461669921875,32.3037109375,30.168792724609375,32.238739013671875,33.0970458984375,32.01751708984375,27.659576416015625,17.4913330078125,33.016876220703125,12.0911865234375,28.867095947265625,33.695556640625,32.793975830078125,31.977630615234375,32.424041748046875,29.572174072265625,32.0057373046875
2019-08-05-06,24.515869140625,33.566986083984375,29.0472412109375,30.849029541015625,34.1534423828125,33.504638671875,33.993255615234375,33.6995849609375,31.744049072265625,30.070281982421875,32.448272705078125,32.9599609375,31.953033447265625,27.9833984375,17.544891357421875,32.0599365234375,11.531219482421875,29.847198486328125,33.05047607421875,31.93304443359375,32.195831298828125,32.165374755859375,29.799163818359375,31.317840576171875
2019-08-05-07,23.89697265625,33.601226806640625,26.317626953125,30.623016357421875,33.640350341796875,33.1654052734375,33.879150390625,35.68865966796875,31.483642578125,29.699066162109375,32.1142578125,32.95751953125,31.536102294921875,25.515228271484375,18.116424560546875,31.291656494140625,11.73370361328125,28.3365478515625,32.9031982421875,32.504180908203125,31.085845947265625,31.624847412109375,29.385467529296875,31.56646728515625
2019-08-05-08,23.4798583984375,32.851593017578125,27.62933349609375,30.093017578125,32.02105712890625,33.488861083984375,33.033905029296875,34.711669921875,30.518157958984375,29.286407470703125,31.42095947265625,32.869598388671875,31.31781005859375,24.262176513671875,17.491455078125,30.44488525390625,11.464569091796875,28.260833740234375,32.115020751953125,32.115020751953125,29.549591064453125,30.973236083984375,28.85809326171875,28.7637939453125
2019-08-05-09,23.21221923828125,31.6661376953125,26.858734130859375,29.51971435546875,30.72210693359375,32.552581787109375,32.060791015625,34.39007568359375,30.72576904296875,28.8890380859375,30.6849365234375,32.153533935546875,29.278839111328125,23.953643798828125,17.108856201171875,29.383056640625,11.593505859375,28.238037109375,31.332427978515625,31.4156494140625,29.716766357421875,29.765777587890625,28.40545654296875,27.99462890625
2019-08-05-10,23.07080078125,30.65045166015625,25.805328369140625,28.951507568359375,30.71441650390625,31.801971435546875,31.06903076171875,32.948028564453125,28.005828857421875,28.249114990234375,30.15203857421875,31.5443115234375,29.528564453125,23.669677734375,16.69647216796875,29.681549072265625,10.740081787109375,28.2177734375,30.85791015625,29.4156494140625,28.187652587890625,28.0958251953125,27.7940673828125,27.0498046875
