,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-26-00,11.93115234375,17.629180908203125,12.447998046875,17.21124267578125,17.629150390625,17.8414306640625,17.57513427734375,18.145751953125,17.493072509765625,17.19915771484375,18.6485595703125,19.227508544921875,19.59869384765625,18.17529296875,10.209442138671875,19.517120361328125,3.240203857421875,20.89019775390625,20.227325439453125,20.24102783203125,21.055633544921875,21.655517578125,21.447296142578125,23.1435546875
2019-02-26-01,12.600860595703125,18.084991455078125,12.978118896484375,17.54290771484375,18.164703369140625,17.86376953125,18.28179931640625,19.706756591796875,17.761871337890625,17.361541748046875,18.787750244140625,20.834197998046875,20.9105224609375,19.44818115234375,11.04779052734375,21.285125732421875,3.687744140625,21.333587646484375,21.920623779296875,21.901275634765625,23.030609130859375,23.217864990234375,22.317138671875,24.645233154296875
2019-02-26-02,12.50592041015625,20.2303466796875,13.64788818359375,17.905670166015625,19.251983642578125,18.061737060546875,19.243194580078125,21.024932861328125,18.93756103515625,17.721771240234375,20.294403076171875,22.386810302734375,21.64251708984375,20.24737548828125,11.877532958984375,23.0648193359375,4.7611083984375,21.7763671875,23.778900146484375,23.745330810546875,23.756622314453125,24.61260986328125,22.966461181640625,25.221771240234375
2019-02-26-03,12.412322998046875,19.28509521484375,13.48858642578125,17.8359375,19.838165283203125,18.08416748046875,19.8885498046875,21.7364501953125,19.5611572265625,18.106536865234375,20.493927001953125,23.83612060546875,21.821685791015625,21.274566650390625,12.16497802734375,24.67340087890625,5.0697021484375,21.771820068359375,25.21221923828125,25.095611572265625,24.09283447265625,24.991485595703125,23.343475341796875,25.707489013671875
2019-02-26-04,12.850555419921875,18.412322998046875,14.78204345703125,18.116363525390625,20.23773193359375,17.888214111328125,20.308807373046875,22.512969970703125,19.849761962890625,17.230743408203125,20.597625732421875,24.3199462890625,21.392120361328125,21.602294921875,10.772979736328125,25.88330078125,4.850189208984375,22.249420166015625,26.636505126953125,25.80108642578125,24.030487060546875,25.258270263671875,23.610626220703125,25.59991455078125
2019-02-26-05,13.13970947265625,20.0462646484375,15.214202880859375,17.924346923828125,20.806396484375,19.7760009765625,20.623504638671875,22.84942626953125,19.108673095703125,17.551788330078125,21.53741455078125,24.828094482421875,21.494842529296875,21.659393310546875,10.41357421875,26.40191650390625,4.398651123046875,22.040191650390625,26.84686279296875,26.142364501953125,24.192230224609375,25.697723388671875,23.573577880859375,25.614013671875
2019-02-26-06,14.365386962890625,21.28997802734375,17.96630859375,17.800384521484375,20.468719482421875,20.299774169921875,20.3275146484375,23.050201416015625,19.328216552734375,18.2247314453125,21.031097412109375,26.40472412109375,21.7662353515625,21.854217529296875,10.450927734375,26.5150146484375,7.708770751953125,21.994903564453125,26.968902587890625,26.099273681640625,24.0103759765625,26.021575927734375,23.365509033203125,25.34759521484375
2019-02-26-07,12.774169921875,20.45794677734375,17.625213623046875,17.980224609375,19.930267333984375,20.366455078125,19.802459716796875,22.851348876953125,19.87481689453125,18.7769775390625,22.223236083984375,26.078338623046875,21.29937744140625,23.418609619140625,10.612335205078125,26.4129638671875,9.611175537109375,21.681549072265625,27.07403564453125,25.821746826171875,23.337005615234375,25.496826171875,22.837188720703125,25.412261962890625
2019-02-26-08,12.709930419921875,20.717437744140625,16.91448974609375,17.91790771484375,19.479766845703125,19.705352783203125,19.064483642578125,22.401641845703125,19.008544921875,18.701385498046875,21.581573486328125,25.167510986328125,20.44000244140625,22.307342529296875,10.70147705078125,26.505035400390625,6.537567138671875,21.448699951171875,25.985504150390625,25.340423583984375,23.113067626953125,25.441741943359375,22.369903564453125,24.644805908203125
2019-02-26-09,12.17950439453125,19.70635986328125,15.861968994140625,17.751495361328125,18.444793701171875,18.884857177734375,18.44219970703125,21.4285888671875,18.669586181640625,18.63018798828125,20.63671875,23.842529296875,19.888580322265625,19.840606689453125,9.853240966796875,25.19696044921875,3.498321533203125,21.5166015625,24.9329833984375,24.928314208984375,22.6585693359375,24.583984375,22.247955322265625,23.015655517578125
