,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-21-00,24.984222412109375,29.28167724609375,25.7216796875,28.996368408203125,30.302734375,30.29803466796875,29.978515625,30.246917724609375,29.700897216796875,29.484954833984375,29.456329345703125,29.514373779296875,29.580474853515625,25.25689697265625,15.632598876953125,30.113494873046875,9.289642333984375,28.24212646484375,29.25469970703125,28.73931884765625,29.523590087890625,28.671173095703125,29.41595458984375,28.17413330078125
2019-07-21-01,26.125823974609375,30.1214599609375,26.256103515625,30.10308837890625,32.123626708984375,30.5771484375,30.814483642578125,31.4041748046875,30.895416259765625,30.471893310546875,30.144012451171875,30.14794921875,28.337371826171875,25.708587646484375,15.19952392578125,29.700408935546875,9.706939697265625,26.677154541015625,28.06396484375,27.45208740234375,30.050506591796875,28.644073486328125,30.1212158203125,28.197357177734375
2019-07-21-02,26.28594970703125,31.41436767578125,26.75933837890625,30.365386962890625,32.92816162109375,32.363677978515625,32.10162353515625,31.76055908203125,32.1961669921875,30.624755859375,31.373870849609375,30.578704833984375,27.82806396484375,25.8292236328125,15.313323974609375,30.387298583984375,9.941802978515625,24.519622802734375,29.964874267578125,28.97479248046875,29.445556640625,28.11297607421875,30.636474609375,29.60260009765625
2019-07-21-03,27.466094970703125,32.15234375,27.523223876953125,31.05908203125,34.148590087890625,32.95159912109375,33.907684326171875,33.76641845703125,32.338958740234375,30.65716552734375,31.92529296875,32.37799072265625,27.653564453125,26.229583740234375,17.403167724609375,32.218109130859375,10.0460205078125,26.922698974609375,31.500640869140625,30.19573974609375,27.7120361328125,28.224822998046875,29.91595458984375,29.729827880859375
2019-07-21-04,25.882293701171875,33.747528076171875,27.958831787109375,31.338348388671875,34.986572265625,32.805450439453125,35.011993408203125,34.535430908203125,32.550384521484375,30.740570068359375,32.03460693359375,33.079345703125,27.7593994140625,27.166900634765625,16.595458984375,33.07257080078125,9.680511474609375,26.73187255859375,31.7796630859375,30.694244384765625,27.642364501953125,27.829010009765625,29.79248046875,29.833740234375
2019-07-21-05,27.837738037109375,33.475067138671875,30.39971923828125,30.304412841796875,34.746002197265625,32.170166015625,35.43756103515625,33.365814208984375,32.829559326171875,30.867218017578125,31.877716064453125,34.52508544921875,29.992095947265625,26.918212890625,15.784698486328125,33.535369873046875,10.35711669921875,27.49853515625,32.035491943359375,30.604095458984375,30.70947265625,28.46441650390625,29.8504638671875,29.869842529296875
2019-07-21-06,25.33416748046875,32.070526123046875,26.754150390625,31.06915283203125,33.087921142578125,30.822235107421875,33.055877685546875,33.809326171875,31.84857177734375,30.680572509765625,31.854095458984375,34.5679931640625,30.73004150390625,26.98895263671875,17.168975830078125,33.7427978515625,10.544281005859375,27.446319580078125,31.909698486328125,30.48236083984375,28.84857177734375,30.431884765625,30.532623291015625,29.59857177734375
2019-07-21-07,24.418853759765625,30.6307373046875,25.761383056640625,30.434722900390625,33.508209228515625,31.183349609375,31.682220458984375,32.993682861328125,31.954254150390625,30.57196044921875,31.466766357421875,34.411895751953125,28.0211181640625,28.18341064453125,15.71234130859375,33.839324951171875,10.254425048828125,27.86444091796875,31.90777587890625,30.59661865234375,28.790283203125,30.505706787109375,29.632110595703125,29.240814208984375
2019-07-21-08,24.117156982421875,28.722564697265625,24.117156982421875,30.13385009765625,32.710235595703125,31.35687255859375,27.471588134765625,31.94732666015625,32.09649658203125,30.2674560546875,31.1712646484375,32.77032470703125,28.205963134765625,25.538055419921875,15.6097412109375,33.047515869140625,10.36798095703125,27.897735595703125,31.267852783203125,30.18609619140625,28.724151611328125,30.91839599609375,30.29791259765625,29.071533203125
2019-07-21-09,23.61553955078125,28.029998779296875,23.61553955078125,28.736175537109375,27.7520751953125,30.486907958984375,25.854736328125,31.953277587890625,31.400421142578125,29.7841796875,30.4853515625,32.411895751953125,28.53997802734375,24.588165283203125,15.9423828125,32.612335205078125,10.348419189453125,27.833038330078125,31.21429443359375,29.7691650390625,28.634613037109375,29.9805908203125,28.911529541015625,28.733306884765625
