,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-22-00,13.546356201171875,16.891632080078125,15.60223388671875,16.884490966796875,18.593017578125,16.605560302734375,18.1688232421875,17.57470703125,21.106201171875,20.405853271484375,18.616668701171875,20.043487548828125,22.020294189453125,18.51617431640625,11.795989990234375,22.038726806640625,3.874176025390625,23.984893798828125,22.59228515625,22.59228515625,23.349456787109375,23.2957763671875,24.914825439453125,24.80108642578125
2019-02-22-01,15.712188720703125,17.371124267578125,15.712188720703125,17.455322265625,18.98321533203125,16.73846435546875,18.14306640625,17.611663818359375,22.639862060546875,20.217529296875,18.23565673828125,21.40997314453125,22.891510009765625,20.55718994140625,12.632965087890625,23.4971923828125,4.271820068359375,24.145599365234375,23.993194580078125,24.002288818359375,25.253936767578125,25.1646728515625,26.388763427734375,25.473785400390625
2019-02-22-02,13.811248779296875,16.959564208984375,14.859588623046875,17.5946044921875,19.1973876953125,16.764617919921875,17.791015625,18.52044677734375,23.28155517578125,21.50982666015625,18.4742431640625,23.416717529296875,23.318450927734375,21.267333984375,12.949951171875,24.6116943359375,5.9871826171875,24.647705078125,25.433135986328125,25.425689697265625,26.89459228515625,26.31561279296875,26.197662353515625,25.775665283203125
2019-02-22-03,13.45343017578125,17.015655517578125,15.246307373046875,17.315948486328125,19.929443359375,16.772705078125,17.514251708984375,19.16412353515625,23.816070556640625,21.15167236328125,18.274017333984375,24.49981689453125,23.326507568359375,23.695831298828125,13.0631103515625,25.702911376953125,6.069183349609375,25.191650390625,26.608001708984375,26.1441650390625,27.30279541015625,27.38677978515625,26.922821044921875,25.974700927734375
2019-02-22-04,14.00146484375,17.348907470703125,15.1275634765625,16.666015625,20.138031005859375,16.79815673828125,18.02130126953125,19.352508544921875,24.99127197265625,20.8126220703125,18.3804931640625,24.33184814453125,23.454254150390625,23.799713134765625,12.948944091796875,26.2120361328125,6.27783203125,25.258148193359375,27.696197509765625,26.440185546875,27.4659423828125,28.0338134765625,27.5584716796875,25.95050048828125
2019-02-22-05,13.3709716796875,16.62274169921875,14.907562255859375,16.58856201171875,19.82586669921875,16.659942626953125,18.53106689453125,20.78387451171875,25.1087646484375,20.361480712890625,18.49188232421875,24.892608642578125,22.266021728515625,23.766937255859375,12.525299072265625,26.462860107421875,11.616943359375,24.216339111328125,26.924224853515625,26.0003662109375,27.500213623046875,27.227142333984375,27.39520263671875,25.934967041015625
2019-02-22-06,13.234100341796875,16.802215576171875,15.0841064453125,16.3175048828125,20.094635009765625,16.70281982421875,18.54864501953125,20.656219482421875,24.487457275390625,19.607513427734375,18.55242919921875,24.545623779296875,21.115692138671875,23.36004638671875,12.04632568359375,26.03900146484375,11.693634033203125,23.58563232421875,26.456878662109375,25.28363037109375,26.18560791015625,26.1473388671875,26.589202880859375,25.668853759765625
2019-02-22-07,12.4937744140625,15.964569091796875,13.3253173828125,15.929718017578125,19.398284912109375,17.0032958984375,18.365631103515625,20.195037841796875,23.999908447265625,19.13311767578125,18.93170166015625,24.020660400390625,21.039276123046875,22.10443115234375,12.827545166015625,25.4598388671875,11.1490478515625,22.42303466796875,25.786529541015625,24.502410888671875,25.338104248046875,25.457183837890625,25.428985595703125,25.265167236328125
2019-02-22-08,11.9876708984375,15.531646728515625,13.030853271484375,15.323333740234375,18.91925048828125,16.848297119140625,17.169097900390625,19.90435791015625,23.465484619140625,18.41943359375,18.92254638671875,23.083404541015625,21.024505615234375,19.792266845703125,11.221771240234375,24.605804443359375,9.739898681640625,21.814239501953125,24.62725830078125,23.223785400390625,24.802642822265625,24.81085205078125,24.408843994140625,24.750701904296875
2019-02-22-09,11.612213134765625,15.333404541015625,12.386444091796875,15.463623046875,17.885650634765625,16.847137451171875,16.07391357421875,18.796051025390625,21.1383056640625,17.27459716796875,18.7022705078125,22.064453125,20.333038330078125,18.4351806640625,10.552520751953125,23.775787353515625,4.527069091796875,21.5556640625,23.671356201171875,22.2529296875,23.604888916015625,23.946441650390625,23.087860107421875,23.662445068359375
2019-02-22-10,10.82568359375,14.99053955078125,12.244140625,15.848358154296875,16.791015625,16.295684814453125,15.821197509765625,17.274322509765625,19.25189208984375,16.726898193359375,18.530242919921875,20.75018310546875,19.4346923828125,15.780487060546875,10.266571044921875,22.436187744140625,3.49359130859375,20.978759765625,22.701385498046875,21.278533935546875,22.804718017578125,23.260986328125,22.9180908203125,23.435211181640625
2019-02-22-11,10.88031005859375,15.101715087890625,11.432525634765625,15.878173828125,16.93212890625,15.91265869140625,15.85498046875,16.679443359375,18.83941650390625,17.504791259765625,18.4664306640625,19.691070556640625,19.134185791015625,16.5474853515625,8.719940185546875,21.902618408203125,2.7230224609375,21.272125244140625,22.335418701171875,21.073944091796875,21.855621337890625,22.72149658203125,22.328460693359375,22.981842041015625
2019-02-22-12,10.597930908203125,15.364349365234375,11.10113525390625,15.84722900390625,16.26092529296875,15.6280517578125,16.2225341796875,16.3729248046875,18.501190185546875,17.0626220703125,18.290496826171875,19.4627685546875,18.8572998046875,15.867950439453125,7.578338623046875,21.198974609375,1.258392333984375,20.47845458984375,21.700775146484375,20.730987548828125,21.65625,23.23028564453125,22.141998291015625,23.406097412109375
2019-02-22-13,9.819554443359376,15.199270019531252,10.479453125000001,15.7476123046875,16.193173828125,15.787548828125,16.258526611328126,15.913610839843752,17.016383056640624,16.492658691406252,17.930638427734376,19.038233642578128,18.25400634765625,15.083369140625,7.492357177734376,20.700198974609375,1.7058520507812502,20.13070068359375,21.318282470703124,20.447924804687503,21.440504150390627,22.915178222656248,22.048350830078128,22.03568603515625
2019-02-22-14,9.60321563720703,15.286293029785156,10.365579528808594,15.376266174316406,15.785949401855468,15.695759277343749,15.705012207031249,15.57300079345703,16.40529327392578,16.518388366699217,17.502474975585937,18.907695007324218,17.982932739257812,14.740464477539064,6.930161743164062,20.08760772705078,1.4403436279296873,19.666908569335938,20.915685119628904,19.99509552001953,21.024810485839843,22.510435791015624,21.964749755859373,21.885961608886717
2019-02-22-15,9.255928039550781,14.932968139648438,10.300430297851562,15.411415100097656,15.747406005859375,15.451683044433594,15.94256591796875,15.575042724609375,16.27460479736328,16.434738159179688,17.104965209960938,18.234695434570312,18.078506469726562,14.197746276855469,7.18096923828125,19.558395385742188,1.1662826538085938,19.051513671875,20.586593627929688,19.728317260742188,20.884506225585938,22.290908813476562,21.833580017089844,21.821144104003906
2019-02-22-16,9.008876647949219,14.917705688476563,9.675454711914064,14.813763122558594,15.463524780273438,15.177879638671875,15.533446350097657,15.600924682617189,15.94625213623047,15.446490173339845,16.54173797607422,17.333979797363284,17.949955444335938,13.583516845703127,6.856789855957032,18.99223175048828,0.504755859375,18.91713073730469,20.05510955810547,19.309606018066408,20.959718322753908,21.862815856933594,21.57604614257813,22.083697204589846
2019-02-22-17,8.707952880859374,14.481257934570312,9.607217407226562,14.59781982421875,14.926171264648437,15.500234375,14.986942749023438,15.083769531249999,15.435760498046875,15.286057739257814,16.082103881835934,16.637506713867186,17.821578979492188,13.141401977539061,7.1475244140625005,18.441864624023438,-0.5423754882812499,18.34391662597656,19.617247924804687,18.85514465332031,20.474696655273437,21.556803588867187,21.417056274414062,21.771131591796873
2019-02-22-18,8.547119140625,14.227432250976562,9.375503540039062,14.5728759765625,14.6614990234375,14.632781982421875,14.742660522460938,14.8392333984375,15.2696533203125,15.0589599609375,15.733688354492188,16.27276611328125,17.992172241210938,12.575042724609375,6.77215576171875,18.030517578125,-0.527313232421875,18.223953247070312,18.998733520507812,18.359786987304688,20.267303466796875,20.890609741210938,21.014190673828125,21.607009887695312
2019-02-22-19,7.937478027343749,13.45465576171875,9.16475830078125,14.111151733398437,14.20701904296875,14.226921386718749,14.2750048828125,14.667444458007811,14.885903320312499,15.320062255859375,15.691220703125,16.106300048828125,17.60184326171875,11.85326965332031,6.667485961914062,17.585119018554686,0.19833801269531248,18.089703979492185,18.596293334960937,17.902407836914062,20.196026611328122,20.437474365234372,21.111829833984373,21.44740234375
2019-02-22-20,7.826791381835937,13.270797424316406,8.73321990966797,14.123779602050782,13.983151245117188,13.88955780029297,13.824604797363282,14.301373291015626,14.632865295410156,14.610575561523437,15.421555786132814,15.789738769531251,17.41865966796875,11.593830261230469,6.920725708007813,17.089021301269533,-0.0858404541015625,17.77394958496094,18.20506500244141,17.57081481933594,20.315867004394534,19.88168426513672,20.75523712158203,21.191373291015626
2019-02-22-21,7.3894195556640625,13.247459411621094,8.297737121582031,13.980377197265625,13.753547668457031,13.629219055175781,13.552520751953125,13.842544555664062,14.652694702148438,14.955703735351562,14.855186462402344,16.039657592773438,17.103614807128906,11.138435363769531,6.278358459472656,16.78826141357422,-1.1893157958984375,18.102798461914062,17.862701416015625,17.317703247070312,20.330413818359375,19.508338928222656,20.655235290527344,20.719924926757812
