,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-29-00,21.73443603515625,26.211639404296875,22.8504638671875,25.779327392578125,26.441131591796875,25.67816162109375,26.10406494140625,28.53173828125,25.03173828125,26.263916015625,27.7545166015625,27.780548095703125,27.59375,23.711517333984375,17.17694091796875,28.196807861328125,10.74224853515625,27.261474609375,28.170318603515625,28.3004150390625,28.186309814453125,28.376434326171875,27.719451904296875,28.692596435546875
2019-09-29-01,22.128265380859375,26.390228271484375,23.022857666015625,26.058074951171875,27.926727294921875,25.929779052734375,26.14337158203125,29.594024658203125,27.059173583984375,27.3359375,26.15899658203125,29.414093017578125,28.776214599609375,24.674224853515625,17.502349853515625,29.790863037109375,11.089935302734375,28.04058837890625,29.38421630859375,29.591949462890625,29.066497802734375,29.960113525390625,28.21929931640625,29.6619873046875
2019-09-29-02,21.833160400390625,26.05682373046875,23.209808349609375,27.02001953125,28.506988525390625,26.5831298828125,28.375274658203125,30.676177978515625,25.8865966796875,26.74609375,28.970550537109375,30.392822265625,29.59588623046875,26.85479736328125,18.05657958984375,31.21826171875,12.55535888671875,28.4454345703125,30.6234130859375,30.850433349609375,29.972808837890625,30.469879150390625,28.4642333984375,30.0806884765625
2019-09-29-03,22.104827880859375,26.2740478515625,23.262603759765625,26.855926513671875,30.054107666015625,27.691925048828125,30.16656494140625,31.326263427734375,28.72674560546875,27.885528564453125,29.13775634765625,30.91839599609375,30.15625,27.378692626953125,17.055816650390625,31.76556396484375,16.10931396484375,27.504180908203125,32.592620849609375,31.95123291015625,30.5638427734375,30.684478759765625,28.70745849609375,30.26385498046875
2019-09-29-04,22.24951171875,27.41925048828125,23.10986328125,27.090423583984375,30.32086181640625,26.446746826171875,29.795989990234375,31.30096435546875,29.527191162109375,27.945068359375,29.39306640625,32.243438720703125,30.03839111328125,27.96807861328125,17.880462646484375,32.4923095703125,11.304656982421875,28.299957275390625,32.1060791015625,31.503204345703125,30.73089599609375,31.175933837890625,28.875091552734375,30.7421875
2019-09-29-05,21.84857177734375,29.12353515625,24.97967529296875,27.0330810546875,30.559661865234375,26.3994140625,30.59393310546875,31.741241455078125,29.425811767578125,28.0025634765625,29.392578125,32.232391357421875,29.977203369140625,27.227569580078125,16.9046630859375,32.991058349609375,14.022491455078125,27.952789306640625,32.73297119140625,32.73297119140625,30.7471923828125,31.74993896484375,28.73779296875,30.32916259765625
2019-09-29-06,21.937957763671875,27.03369140625,22.993560791015625,27.036407470703125,30.180511474609375,27.1318359375,30.159912109375,31.275177001953125,29.24658203125,27.6414794921875,29.29302978515625,33.025054931640625,29.691925048828125,27.063690185546875,17.58026123046875,32.86187744140625,15.02386474609375,28.01324462890625,32.726776123046875,32.726776123046875,30.877685546875,30.66888427734375,28.479949951171875,30.421112060546875
2019-09-29-07,21.7490234375,27.61883544921875,22.616973876953125,26.811981201171875,28.455291748046875,26.874053955078125,29.514892578125,31.706878662109375,28.9837646484375,27.38739013671875,28.980987548828125,33.097412109375,29.386505126953125,26.03271484375,17.50244140625,32.386260986328125,13.216094970703125,28.03662109375,32.70208740234375,32.025421142578125,30.303131103515625,31.399261474609375,27.92181396484375,29.677490234375
2019-09-29-08,21.840789794921875,26.537872314453125,23.11322021484375,25.946014404296875,27.712921142578125,27.25067138671875,28.097930908203125,29.953887939453125,27.58050537109375,26.8023681640625,28.47259521484375,32.439788818359375,28.70526123046875,25.179718017578125,17.191558837890625,31.865570068359375,10.884918212890625,27.453338623046875,32.276336669921875,31.551300048828125,29.634307861328125,30.47467041015625,27.244140625,28.720855712890625
2019-09-29-09,21.647064208984375,26.236419677734375,22.4541015625,25.621368408203125,26.881988525390625,26.30194091796875,27.2071533203125,28.535736083984375,27.177459716796875,25.84857177734375,27.810577392578125,31.386810302734375,27.9140625,24.658447265625,17.1546630859375,30.840576171875,10.086822509765625,26.7222900390625,31.132720947265625,30.373046875,28.869415283203125,29.199676513671875,26.796661376953125,27.82989501953125
2019-09-29-10,21.579315185546875,26.155242919921875,22.45361328125,25.625885009765625,26.611083984375,25.937164306640625,26.9102783203125,27.38043212890625,26.61297607421875,26.0184326171875,26.682464599609375,30.746612548828125,27.4442138671875,22.679534912109375,14.6881103515625,29.509979248046875,6.1851806640625,26.616790771484375,29.984039306640625,29.323394775390625,28.382476806640625,28.69696044921875,26.826507568359375,27.042083740234375
2019-09-29-11,21.82391357421875,25.968902587890625,22.704833984375,25.660369873046875,26.415283203125,25.873443603515625,26.669647216796875,27.31866455078125,26.50518798828125,26.144317626953125,27.139892578125,30.571136474609375,27.115020751953125,22.42987060546875,13.17364501953125,28.9736328125,6.918914794921875,26.854461669921875,29.402862548828125,29.329345703125,27.895355224609375,28.417572021484375,27.0006103515625,27.050140380859375
2019-09-29-12,21.7568359375,26.226715087890625,22.58441162109375,25.590362548828125,26.256591796875,26.062469482421875,26.4205322265625,27.001495361328125,26.1734619140625,26.089141845703125,27.0587158203125,29.873687744140625,27.062591552734375,21.99041748046875,14.37518310546875,28.709075927734375,5.550994873046875,27.30963134765625,28.773284912109375,28.873382568359375,27.645599365234375,28.36871337890625,26.895294189453125,26.84796142578125
2019-09-29-13,21.413182373046876,26.01403076171875,22.52187255859375,25.634024658203128,26.1026123046875,26.132779541015626,26.28612548828125,26.948670654296876,25.967763671874998,26.178126220703128,27.046514892578127,29.488720703125,27.249886474609376,21.348336181640626,13.145225830078125,28.159158935546873,5.4507690429687505,27.3344677734375,28.30342041015625,28.516837158203128,27.625769042968752,28.0583203125,26.853231201171873,26.902572021484374
2019-09-29-14,21.623938293457034,25.853922729492187,22.525759277343752,25.415221252441405,25.958915405273437,26.07528350830078,26.138937072753908,26.681159362792968,25.78883087158203,25.97472686767578,26.81556671142578,28.654217224121094,27.36109436035156,21.54373596191406,14.179277038574218,28.053863220214843,6.462413635253906,27.5948876953125,28.458254699707034,28.280760498046874,27.81266815185547,28.291500244140625,27.21395141601562,27.11784729003906
2019-09-29-15,21.659706115722656,25.933692932128906,22.55841064453125,25.598487854003906,26.15601348876953,25.98992919921875,26.26081085205078,26.562339782714844,25.942779541015625,25.727012634277344,26.835372924804688,27.856414794921875,27.127227783203125,21.838180541992188,12.645736694335938,27.670555114746094,5.082191467285156,27.685470581054688,28.19207763671875,28.39057159423828,27.916259765625,28.187644958496094,27.270156860351562,26.8031005859375
2019-09-29-16,21.78379791259766,25.909027404785157,22.6366748046875,25.76518524169922,25.97222137451172,26.081725463867187,26.113448486328124,26.524124450683594,25.814800720214844,25.70071502685547,26.856606750488282,27.445192871093752,27.42107055664063,21.68255065917969,13.465390930175783,27.61318328857422,5.580144653320312,27.81925994873047,28.141490783691406,28.140358276367188,28.45819458007813,27.88066528320313,27.669968566894532,27.267655029296876
2019-09-29-17,21.725089111328124,25.637019653320312,22.51877197265625,25.820878295898435,25.867540283203123,25.914720458984377,25.963881225585936,26.614934082031247,25.86434387207031,26.18012512207031,26.8149853515625,26.90942749023437,27.622189331054685,21.706769409179685,13.507793579101563,27.585607299804686,5.086537475585938,28.11257629394531,27.90881530761719,27.82282043457031,28.44519104003906,27.628974609375,27.764320068359375,26.98827941894531
2019-09-29-18,21.81317138671875,25.806365966796875,22.913650512695312,25.715194702148438,26.019821166992188,25.92523193359375,26.040191650390625,26.489517211914062,25.4801025390625,25.90972900390625,26.653732299804688,26.482192993164062,26.216262817382812,21.255783081054688,13.124313354492188,27.385772705078125,4.3820648193359375,27.907485961914062,27.654388427734375,26.361343383789062,28.829544067382812,27.5499267578125,27.834014892578125,26.744659423828125
2019-09-29-19,21.6889501953125,25.809423217773436,22.751268310546873,25.80297485351562,26.154141845703123,26.02905090332031,26.227864990234373,26.584042358398435,25.48188720703125,26.281266479492185,26.341567993164062,26.020892333984374,27.791096191406247,21.289261474609376,13.915781249999998,27.42449951171875,4.308685913085937,28.103745727539064,27.48481750488281,27.2599169921875,28.31270874023437,27.43879638671875,28.33351440429687,27.204549560546873
2019-09-29-20,21.896604919433592,25.603335876464847,22.772284545898437,25.87543670654297,26.201564025878906,26.091775512695314,26.354083862304687,26.733713989257815,25.779983825683594,26.763467407226564,26.13108154296875,26.170403442382813,27.179141845703125,20.13674102783203,14.101718139648439,27.052966613769534,4.039940490722657,27.25115600585938,27.393687133789065,25.995293884277345,28.10645965576172,27.471971435546877,27.696212158203128,26.83075897216797
2019-09-29-21,21.732223510742188,24.906776428222656,22.706336975097656,26.220947265625,26.2635498046875,26.0196533203125,26.205841064453125,26.187294006347656,25.689407348632812,25.44524383544922,25.878128051757812,25.665618896484375,25.19415283203125,21.459854125976562,13.590728759765625,27.05091094970703,6.186439514160156,25.424888610839844,27.480300903320312,25.813125610351562,28.003616333007812,27.53179931640625,27.69872283935547,26.92151641845703
2019-09-29-22,21.930950317382813,24.59097900390625,22.579005737304687,25.03802673339844,26.30591033935547,26.229315795898437,25.666058349609372,26.510247497558595,25.475812072753904,25.292525939941406,25.810141296386718,25.696402893066406,24.84117889404297,21.83803009033203,12.960890808105468,26.890606994628907,7.0409976196289055,25.36131042480469,27.27182586669922,26.973414306640624,27.215414428710936,27.40088256835937,28.02141937255859,26.319083251953124
