,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-25-00,3.2909866081586365,3.229212358487044,3.2610360221264347,1.2177004246948275,2.428645020922488,2.850997201715928,1.8999645217539876,1.3794546746764489,0.33115149780712805,1.5402140471076222,1.1236546973046844,0.9060889614511283,1.4526347265735953,0.4737683208373141,2.0014876641711252,1.3937660569716304,3.531221216213303,0.8855086708420917,2.933096442614263,2.8747697379385446,0.593924626105008,2.1574093220044466,1.144895808862248,1.4528147876615631
2019-03-25-01,2.9276073848425828,2.9274746449074422,2.9276073848425828,3.9603307223974484,2.233401235658762,1.6747261776681126,1.8679183832586905,1.0570002901505793,0.6253126479903547,1.294999551346455,3.081603402619592,0.8272907529618094,2.538872644600011,1.3895744800766276,0.62666945928254,0.9805704892133965,4.011547619177333,2.1111978795353856,2.0415105651732532,2.027418078478104,0.8008912770076774,2.3720364217958214,1.9877551272382625,1.3562627090340862
2019-03-25-02,4.022005470352312,3.6713632113453016,3.5335635748874386,3.4090612653656676,4.72734903681414,3.3341479066336683,3.6710234222727225,3.462297951895881,1.7823854479802737,2.151083663823051,5.551815333141646,0.9038364108078142,1.9406788209926449,0.8986968676243715,0.9753078258466782,1.0115603008906613,3.405183126551696,2.404856275526242,1.5878200481939198,2.4453635658986843,1.2744223084387594,1.5300110794189432,1.6254432190243073,2.1276135887668683
2019-03-25-03,3.788055164971713,3.403992543658711,3.788055164971713,2.8283721364045746,4.186519070030698,3.5441995241149082,2.954077269146254,3.9037025675899044,1.6619066489825882,2.298071262139394,4.057955886693491,3.3447292676093068,3.110338375999424,1.048250975028166,2.158490673360592,2.86526554091682,3.144424082178324,3.3925052404931746,2.6089013725311774,2.2792269254049313,1.935046455154549,2.703007459694373,4.189725001019664,1.578463556249292
2019-03-25-04,2.6850209218002266,3.3633040734064283,3.2005879432240043,2.9373654095879753,3.1717517101755552,4.0087678315535,2.021558259253039,2.422018554075889,1.945928468661785,1.8086861675067585,4.954500365938395,2.860403024933711,3.5921735005889746,2.0704611406673328,1.904070949395057,3.201756058936336,3.58923327224025,2.794159970899891,4.7890119870770675,4.7890119870770675,1.6393310115402533,4.617592209346215,3.080819210750025,2.2232253186106408
2019-03-25-05,2.3186955058633982,1.9012843941465376,2.835545910033306,4.162586606028652,2.4051548738856257,0.5125288989569212,1.3902634937527172,2.6110758483358345,1.6694984514208517,0.6958762416162305,4.511637574568381,2.016950841085476,3.983454162909647,1.9784367681737622,1.7903010324809852,4.074462144661673,3.9107096203198,3.254714537534364,5.296488517345864,5.407619814513503,2.9500226546700326,4.503237097310164,3.9562392863311486,3.8630907477116305
2019-03-25-06,3.2802479106209756,2.2876029612272473,3.2802479106209756,2.5317343363062594,2.8786546437188383,1.5626285657399583,2.615657980315168,0.8368265312783458,2.3027988441194447,2.768441650976574,3.2944638974447766,1.2441546304018285,3.3104856290001012,0.6773577248364299,2.2809630934931433,3.7266537827048167,3.9942442291171854,2.8817789029067615,4.959641473547433,5.004685625675437,2.4884064003412525,4.755668739899375,2.7516919191513822,4.302961924274613
2019-03-25-07,4.70966845532457,2.302212292956269,3.006369745566247,3.5928066055201926,1.9507363274003235,1.8940581295391012,1.6801027335745247,2.0792221683450487,1.6810267685423943,3.1809187050328576,2.819927147009581,2.1324550173695513,3.7375199612697556,1.8244634066611953,2.931582875980863,3.6042585824746585,3.9501012927356065,2.4343211782090353,4.922273116674318,4.994540434995628,1.898755783597936,4.96801442088803,3.4514202973458494,4.92806107854238
2019-03-25-08,3.4444397392937836,2.32918339701248,2.6490142792571247,4.169913618464257,3.169495586859898,2.610025497374193,2.0092065017124168,1.6989450366400942,2.9437984559052315,2.7273168291641428,3.655567267074855,2.3171775514243866,3.8741289241499692,1.5510001694207391,2.1545674748635912,3.684501111474454,3.88681703363688,2.9136431068229336,4.580539973872674,4.675939148121182,2.28320361990599,4.994068538035294,2.8328376075631683,4.135333368417545
2019-03-25-09,2.7061059048491516,2.4757543201584946,2.922780062295165,3.385030704701143,2.431537784826695,1.6370085174848672,1.4975927304215753,1.0966942729983744,3.1314446161374927,2.5403921502495455,2.7976304030175596,2.4745626554097395,3.2563065629599555,2.366990362119477,1.4520152773285984,4.350597541491099,2.860528997446644,2.393399606571593,4.846106101547855,5.0004382542227335,3.389391225926036,4.397813849921186,3.068654173611744,3.7382565222367274
