,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-06-00,1.5893135832230407,0.44765359792996157,0.364864704806085,1.4509832439574697,1.4530068649704966,2.9190397547676716,1.2433185577696166,1.5422360471131409,0.5942791714314328,0.5230041092089607,3.1388116455900543,2.2013857266283243,1.7194146671591006,1.0513491610851127,1.9282604520152253,1.2254586723477827,1.3246728784530346,2.178206364368744,0.9158213809444297,0.9875202918863799,1.0402239651371556,2.0577429713526567,2.2713946244478556,1.9596872190094388
2019-02-06-01,1.0612668840089508,0.673452318112866,1.5384183514250527,2.4872824051367997,3.1872510693650207,3.2222647848522836,2.0877626096202375,0.9797285554502805,0.7091012073167865,2.4265955827795125,4.964652869580104,2.734373506656048,0.9249352792671283,0.8884913594783954,0.9298946816865052,1.2120524482496837,0.4076258503082719,4.3387773371881995,1.713284753303956,2.2509287026388827,1.7564037110265902,1.7986949140648385,4.208419741859142,3.3808952283265694
2019-02-06-02,1.9558518507779037,1.0898110165802244,2.100109142599283,2.789610767744641,3.0780444215928666,4.017523155664355,2.0499982707438344,1.4285248273043654,2.1519780354267164,3.858955899704954,5.12333460864404,2.270426803041266,1.3972280970195026,1.723620121458356,1.0488006102048737,0.8665905296508264,1.1058358550850005,4.034453139421661,2.335926251144548,2.9798721470456027,2.7769122723942017,1.6942230706110575,5.557075203641407,3.819224258986682
2019-02-06-03,1.9529736826696453,1.273891233120812,2.119653895971102,4.293590921004426,3.5176425559801174,5.259772236358683,2.629735641961924,1.7458969218639113,3.2576806732786396,4.591475478218921,5.462819180116146,2.0866376372084057,2.2581157159073113,2.741517254029766,1.4444472495451102,1.7439747715862515,2.4236478447997976,4.2661852159614115,2.5874804656705064,2.64138759900463,3.4568972919704053,2.3105129904803197,5.082317561054387,4.96700193905381
2019-02-06-04,2.6962246871599818,1.85932481077076,2.1369246562342727,4.155097222956447,4.954592246696237,4.705870595159198,3.512279910189888,2.884464491751777,3.3294419646457665,4.738618798029845,4.6634850988838235,2.2897132141233154,3.105427258687329,2.862570901872733,1.7679774654311782,1.7783877660855467,3.173088123081809,4.238835305427364,2.8068414282317766,2.954343131453713,3.207488954650047,3.1243662683670546,4.886296889902403,3.8839737868711355
2019-02-06-05,4.056847375323363,2.9354948786978543,1.8427522373661152,4.822254870106789,4.932564477785786,5.208767590373697,2.6882865128205022,3.778876013618289,2.960466858753835,3.6611042018826994,4.426893743300163,3.0516182983125004,3.186724731779062,2.994623102664484,1.2305184038615207,2.8878030660743126,3.6478845471781525,3.2413743805380006,3.8569386494588795,3.875823461625078,2.947606017072124,3.4963227418341085,3.966578426235915,4.628251164332256
2019-02-06-06,4.189390744755744,2.7509558002978567,3.175844213224286,4.37162338651353,5.743258942761957,5.671422888446227,2.4042461554357955,3.7063507209610935,3.258781647681322,3.508391438789013,4.869557120891854,2.8631278627837036,3.1993919318467086,2.9403204342745144,0.5707890967100322,3.4449012080627823,3.869834052053898,2.789430553148312,4.324262635366342,4.131988506111023,3.2006505917645223,3.6385679037339607,3.7787115602095374,5.538097310310581
2019-02-06-07,3.4919859667104536,3.4641534600789115,3.2368838706562197,4.4454186794988315,5.565353501338265,6.415320417301279,2.853081755793865,3.3395845251970178,2.946889902948208,3.875013043924023,4.9612331635339375,2.740770957132579,3.0630482778485293,2.8146951854610065,1.184799269688042,3.0355824065973804,4.009162215564697,1.7646335213638218,3.825311542648028,3.4985714338306404,3.2449409066791035,3.3446045872293877,3.9983405331886304,4.9627448654253135
2019-02-06-08,2.9806309723593634,2.1177791582467234,2.4201471710728604,2.9471283528702776,5.131374147425461,4.241338147832203,3.2012109824056356,2.5024698173357725,3.2062390488818897,3.4991000746413032,4.657092862947818,2.813259879118047,4.879921434480918,3.1679176878581377,1.1368829714147684,2.60185180145864,3.9018045657883755,1.8191541481644287,3.3708405347519,3.448839622306005,2.938615402971679,3.4461098181263554,2.9408183810560713,3.7674850002566505
2019-02-06-09,3.0534751722785436,2.06362351438466,2.4439694097221363,2.7410172479511017,4.607260189693257,3.0191175704362276,2.893148736899768,2.0911131222603907,2.5632922860587457,4.99100335520348,3.5217041753551634,2.3640144183598863,5.129790326966009,1.609377960861288,0.979784117645821,2.721941561438454,3.7426563352970157,1.4138461120598391,3.1054576915883083,3.110663352650228,2.421542801798892,3.375722912909983,2.6300081024180924,2.9448015306034523
2019-02-06-10,2.8489606289538654,1.8299853520001215,1.5122615647309066,3.2526643417884333,3.643129574042397,1.742953173425998,1.9523772989727857,1.0449681795416725,1.8576990092758598,2.091968696681538,2.628503561205431,1.8780077263547936,4.2517948935003975,0.7570935341264786,1.0860557998672398,2.059617471304548,3.038520300567804,0.7757930442564985,2.407235484744744,2.407235484744744,0.6367155450754681,3.097180680172113,1.897917337311921,2.2476260767228036
2019-02-06-11,2.4933020079003057,1.1597967332132595,2.184836714806311,2.352731075262251,2.6704252233255197,0.6428919807529007,1.1441619552263431,0.3698655903180095,1.1487589032128296,1.7633470920724197,1.1013161214230383,0.740100560752777,3.141528450579179,1.5260921342681382,1.2287126149545793,1.0904236910464535,2.531090467689914,1.2005437100435237,1.8433733588779482,2.3114541723970663,0.7248353861986115,2.6810828260974224,1.1711648726002746,2.1163307251156085
2019-02-06-12,2.1520348340612903,2.316370898481357,1.2970370593816642,0.9739765975795935,2.2292835785834955,1.499303375417006,1.1925519958735407,0.8256181717926541,1.2743407353051839,1.8477179580941445,0.6063391103065181,0.7255917298514721,2.2418171203349737,1.1814803404852645,2.215538077419738,0.9587164723959057,2.308491804063611,1.5720969069067934,1.3815266986302464,1.384877721264464,0.7934884088581197,1.6500946002224182,1.7592813346422824,0.8380626168442783
2019-02-06-13,1.3457720554724912,2.5297727591728987,0.95252497051264,1.221778235061328,1.6327826878811433,1.6299375181288156,1.6086572368059187,0.9058167905810205,1.41238827126362,1.3701892191846015,0.9650967040561564,1.4575463690994623,1.5510672402885957,1.1063906392628073,2.429446369703726,0.3612494649268342,4.563732472286608,1.0353950822933482,0.9298926946350033,0.9298926946350033,0.7569128544491607,1.3587284966736128,0.8514118463175032,1.860747382330794
2019-02-06-14,2.0384519514790114,2.5096251277898936,0.9006841530785236,1.5858044863045118,0.8214311345945057,1.2702696209448452,1.3282898593580528,0.5948282960848446,1.1362921424032748,0.8160798953563951,1.6541915947561239,1.1193936493398353,1.524353996635014,1.3460764601783157,1.914055925041616,0.2995859609521169,3.0466178223828506,0.48391922615614186,0.7109259352985801,0.7311963472025442,0.4237570903710086,0.8423115846882143,1.2604579035205448,1.9357407110884584
2019-02-06-15,2.3724607206783874,2.7408292272445762,0.9051747615788039,2.9071044609569334,0.8028436191804168,1.3839758277633059,0.4631918021746856,0.8607694843200446,1.150597889524431,2.797614642171076,2.3744378133642137,0.8574801709244514,1.0979897839258823,1.3462187038286955,1.8892072561676612,0.20635574791241756,4.570332461001443,0.7127140594102842,0.8111185941859368,0.9133718232033666,0.6648019784206265,0.6234303411673241,0.8722101280144412,2.1951437832595464
2019-02-06-16,1.116210627212949,1.6966473011883778,1.116210627212949,2.36831146788307,0.8300873670376153,1.1439722071257963,0.7529705551191833,0.06804439389283957,1.18618426039634,2.916584614560126,3.0995070235378295,0.5420931602026648,1.1544401263853408,0.9583222422761976,1.6047462465590845,0.23031787935275522,3.3690449253158135,0.3040781355449351,0.9710461469770518,0.9710461469770518,0.6483770705252901,0.7466836502463443,1.3968533436881732,1.7465132805483246
2019-02-06-17,2.474210370074572,1.4109538388284972,1.8558569978552668,2.4104507621100804,1.1011148670127604,2.1838524160281816,0.8023483756852869,0.8098426688778888,1.580320531314149,2.6392310839691526,1.9646667451903828,0.32780358254819975,1.4104691036937786,1.1106441048023696,1.4119741035247435,0.30433007776205606,2.6327936440857282,1.072654143135172,0.7640253586187007,0.8574057313245749,0.3116736138683715,0.8000343172665245,1.5185229906990814,1.7552217151323521
2019-02-06-18,2.240933468010441,0.6313205507545533,1.191495598260989,2.5651796363399613,0.9059207190498004,1.9782205936175348,0.8648664817069447,0.7673386712684881,0.9184579663384641,2.978011455975185,2.0169623040783358,0.1358894547652037,1.5127863839032576,0.8948786830255715,1.5614939435191932,0.5645591766961583,2.118706145432696,2.783733958067748,1.0738062471039413,1.45816454790487,0.08939984053581987,1.5762034860449572,1.8236928680688274,1.5876971585771342
