,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-11-00,4.7259390007632085,0.7032099168737381,5.357428086188631,4.433156291073302,2.8191123391591537,5.220760781215643,3.5481884664342886,2.9612502994311387,1.421973159178635,2.8929088420547115,3.8477265100553026,1.0602115990903134,1.6600475936331869,2.0644107596620205,2.066500054512463,1.7392491259006249,4.977124318166396,3.4166926581765837,3.0645755701575457,3.188403151652861,0.9004146852689713,3.401468149388281,1.151534280338582,4.785900614647709
2019-03-11-01,3.606431271647946,1.2535846401544044,4.5070723364802605,4.177635908571679,4.290380565297164,5.3294184306556165,3.393466664587564,1.8860081423145012,0.5990742916724138,2.2925786372015984,3.5563233847297346,0.7150249696414619,1.939425881688466,1.0896758649708522,2.14876792368483,2.1256675696115375,4.916475237559924,3.261165890017139,1.6922141019303827,2.4535885690712615,1.1161854247988074,3.621445910393016,1.9736881758909346,3.824900285844908
2019-03-11-02,4.10571672318941,0.6966018033490868,3.4754389149442777,3.509559417400601,3.669507094287817,5.569375545248552,3.2010210065226032,2.424591575143545,1.6590741973922318,1.7532959642518346,3.9140755578185114,1.953858613355679,1.7653399616633294,0.8596904120440311,2.116064271640905,1.437274271041676,4.578141729449411,3.7892131233389326,1.177915345755894,1.482936213647079,1.2629112311531712,1.8190510739744006,2.4992546192067255,3.889544243768727
2019-03-11-03,3.1677183293747446,0.44538483843577187,2.972111271908384,3.5978723563943635,3.570283814177918,6.117505147315257,2.7520870593266866,3.5504773092591866,0.9279182798462945,2.0863784556407965,5.057483410379831,1.662463542210002,3.4532761598526887,1.6296924128458288,2.7272312942965566,2.467231889746249,2.3935231288855943,5.0228705104511935,2.055459364336339,1.8550184210774125,1.2363903450504319,1.4902494144067928,2.08802405600889,2.5178392445848816
2019-03-11-04,5.051578498299832,1.3981422259770695,3.5326236860576867,4.501823902838917,4.508692351733036,5.379270060798378,3.4666179788332396,3.5152181930014366,1.5192084248720632,0.9285603381384612,4.689749281314413,0.9508125670585685,3.132250809053194,1.876708652804117,2.595671797926142,2.8122603954508385,4.498933837479171,4.498999247731325,3.1233992863837186,3.2381922164780352,3.2664013488249872,3.6984046495110903,3.186130918941806,2.1904120507861826
2019-03-11-05,2.226167333109695,1.664469627005233,1.8538339101299959,4.619114911573156,5.030748902263995,6.39758036481582,2.946336538675045,2.383869360198292,2.4609078127825716,2.0491764396932526,7.521273742870146,1.296893761711946,3.246799182922459,1.4466975872027543,2.060525832074621,1.748493635320754,4.178587144916627,4.566172199202261,3.177568257229326,3.1577963180672706,4.345446683904909,4.2232141533142835,3.283934013647597,2.5311876274697105
2019-03-11-06,1.776470851902155,3.7134940921934563,3.6377308942767614,3.8187373898762784,4.546290052626792,6.3125591938524686,3.2018770396173855,2.593979789668345,3.693801750786492,2.5244106195511593,6.599562035789416,3.844871603335058,2.7984313396181655,2.9006774638898545,1.8465782326300495,3.1546819166688933,3.9535011313732475,4.045400448067429,3.078170828778796,3.820897220689801,4.64736847208727,1.7099250258764238,2.6033238546991253,3.4234128443208918
2019-03-11-07,1.954513602450987,3.73780750458207,3.417281006918649,3.8559292498160955,4.743252421101745,5.9607246743647195,3.0796295693423477,3.5550451053456253,2.4609892181173976,2.3166967942120165,6.736488023294434,3.8665549253234475,3.0907243445814765,1.5219659336738696,2.719271197385666,3.688527460346114,4.216464265610636,3.6768407040174913,4.163991000998496,4.83837722850447,4.360736961450199,2.8450995532238084,1.87209154135625,2.543911877942687
2019-03-11-08,2.9712049108004317,2.860096191686548,2.9277296929442373,3.941661929562495,5.23227420163896,5.951361342820232,3.3671185296965116,3.5113877451168074,1.5226356279925863,1.8367765683108481,6.707245186907529,3.932545855086981,2.8323586019868325,0.7062591007075497,2.4893641598514598,3.8897059140374766,4.2237725382058935,4.0754547621786035,4.936272937614113,5.066262368437995,4.0296982369477545,3.551411599996785,2.115542911441586,2.6327392720400455
2019-03-11-09,2.649774573262627,1.8473935200540268,2.029171645928317,3.6220448416381035,5.138323815445779,5.584446924493438,2.729464763403692,3.5747842239188485,1.1419929351605047,1.0218897955162562,6.366103093167427,3.411367739848994,1.7011809458205733,1.1816829825171768,2.604937440024546,3.1439967747223294,4.158403681460202,3.0140206960201845,4.570788073396244,4.832756791403271,2.346847244352512,2.9980476392470585,1.043472718069994,2.539716432522822
