,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-18-00,0.8796851460302192,1.66957111535951,0.8006788958909677,1.6937343609276596,0.8136025898056833,3.5326995850187237,0.3757132818070038,2.6442882874274063,0.5924711724622437,1.0677486716348017,3.544848153225786,2.4333446945670563,1.7357268720132697,1.0785728734453686,1.1273086100925205,2.9995430847551576,2.277809466155541,1.4120370722957478,3.8437844984626093,3.943381651710216,0.5510649391484896,4.299888370286937,1.0822932917125463,2.9807726282983613
2019-06-18-01,1.5978629936920605,2.176242704797175,1.0490328960001154,2.164576798738553,0.5498801977147257,4.570422907738359,0.3135690783707057,3.9374846889761876,1.1960115801151918,2.000018981764224,4.0843227708086385,2.5944550385509286,1.5251960018369155,1.0261777556567955,0.9162397395557386,4.020635328893471,2.957942887252449,2.3646369385782426,3.8585768498526285,4.355461011360773,1.6663166957534172,3.9709132600182597,2.47167000217465,3.0082200214090626
2019-06-18-02,2.3282906544871196,2.3842514886324353,0.8219420801311506,2.3255687124415987,1.3378375007194685,5.47166234539782,1.443505678631622,5.111058191281077,2.4373660601997718,1.9885722755412771,4.6501615027323,2.800043761568776,2.426920085327362,1.849510397757852,1.2553588283614823,3.9163754521526535,3.3255975418636194,3.0706001016968094,4.695004643571986,5.191743277094683,2.552230544488642,3.6232690936335286,3.726317921658002,3.3920858337013486
2019-06-18-03,3.10950848098373,2.864760224109925,1.034399171556898,4.703437268955416,2.574906538796624,6.073225354908992,2.986713863718318,5.894333847200376,2.549820725547302,4.146561526979781,5.612692069657544,2.8459490601526314,1.3931684935080855,1.2580442129236327,1.386038514070811,4.588676278999925,3.4488206866836455,3.508346202669696,5.024942258408314,5.326171984678798,3.373342172402297,3.6835882148617944,4.255327492094923,3.10076571416039
2019-06-18-04,3.104510852861707,3.032816048001773,1.1526185742334805,3.6888918021475123,2.532106920684501,7.066392924855731,2.3489535090533176,6.473889908641101,1.9703471198398794,2.0084468910450246,6.153706562444401,3.628471650918628,2.075007396556035,2.2589864318379327,2.299270935843136,4.637952812375094,2.1047894275135217,3.7495727914548262,4.530589288797709,4.612909666490304,2.3014833374441843,3.5813864072342767,6.413849305891888,3.102249533603646
2019-06-18-05,3.2963456150723704,3.032525472078056,1.526831068554053,3.249887663362293,3.239823448669749,7.446119247524373,3.620919793708111,7.234361793473438,2.3943288136256236,1.6341630774786167,6.215125278677427,3.406780714399481,3.2217470100396928,2.697356291256672,2.1326000086088213,4.036526743387767,2.378809158356777,4.035085208103491,4.819554430853993,4.8593928872745895,1.4100086002901324,3.6561806963207513,4.3281021741454335,3.132087444995524
2019-06-18-06,3.4509006031255307,3.048312476681085,1.393178856936613,2.2689394680202213,1.4827379813535253,7.309242762954175,2.3565140315563853,7.3321644446505445,2.1323193753406597,3.936389167868066,6.859916552682612,3.133638128779423,3.6600129323388813,3.003265837577879,2.127047151099924,3.8439925642321975,1.8095820752080647,3.815749710952278,4.887408139214424,4.747291568002075,1.9818621358207718,3.450295065795643,1.5968262283058152,2.8292239386575817
2019-06-18-07,2.98274720714893,3.5216022840822196,0.18475990262054784,1.525306420341356,4.0073654342005804,6.630004378174179,2.5672910941168197,7.094336314084621,0.5534508011705238,2.5147700468684357,5.7198650078339135,2.0541743820884526,3.2660056763529535,2.1273483771111312,1.8901864741871552,4.99834741736216,2.5498383095984445,2.067501601915131,4.176142187867545,3.9070207883342114,1.7340050288150777,2.9799753779875897,3.1370476800554483,2.9063695067074966
2019-06-18-08,3.5546971516888766,3.8293323356332665,1.3980831256886512,1.5566241183583662,2.4573796876276215,6.798820876108027,1.6409134372064063,5.0584730465334955,0.7748348137792495,2.2132041879589046,5.321220049208142,4.617457394746271,1.672220221015597,0.9940606829896665,0.8452643221006987,3.8562811875173906,3.1375716389940966,2.1005264650814794,4.0906282415240085,3.878548408602005,1.597928904298879,2.937382134086352,2.453347445845663,2.587971972865101
2019-06-18-09,1.071897391692011,1.6369732710886244,1.3551160134881919,2.059747468243659,1.6026398280140433,6.563845857996714,1.7685590461278176,4.873685993046268,2.3341079793052866,1.8096057732122013,5.172811035033939,3.0437856156012857,3.085185698814121,2.7249516687901822,0.29541872259775964,4.051241372243172,2.7541129615882762,1.5994088790955958,3.420798798396645,2.950156587448925,1.923821462183472,2.3115348953251957,4.642171340193996,3.041873380617481
2019-06-18-10,2.304761218510584,0.3815161968462044,1.4303622320204592,1.9136497301472581,2.342103012185167,5.83551079889314,2.21101959657655,3.1720084463822067,1.4518440729304571,1.0861988194391499,4.8564166813199865,2.786320191082423,1.6325630834157212,1.5609607193021913,0.5479759699913443,3.464055292229666,1.1923141372649249,2.081559004598203,3.7890783999666517,3.1024825566801932,1.0326071197442914,2.8719542348204183,2.6986145787521263,2.583813120254959
2019-06-18-11,1.3467337725483959,1.1057135148004487,1.0929939900259744,0.9104004979355735,1.7434064564945346,5.891407550724615,1.206841006194661,3.6956179764288986,1.1571510474527957,0.4385880241663778,4.088770746527067,3.056862878589796,1.4152746760657007,0.9517720944416228,0.7895623857031842,3.077522075229287,1.471170404574757,0.8426040859808848,3.196646771529222,2.707067710110068,2.0231423662609727,2.823999340381378,2.7699700621211747,1.760514999695418
